time_ms,memory_kbytes
0,0
1029,0
2009,7456
2254,7676
2548,8188
2744,8756
3185,10428
3332,10980
3626,11668
3871,13440
4116,23704
4361,27320
4557,27320
4851,27320
5096,27320
5341,27320
5586,27320
5831,27320
6076,27320
6321,27320
6566,27320
6860,26380
7056,26608
7350,26572
7595,26572
7840,26572
8085,26572
8379,26728
8624,30796
8869,28336
9114,29096
9359,28284
9604,28284
9849,28284
10094,28284
10339,28284
10633,25672
10829,25716
11074,25716
11319,25716
11564,25716
11858,25716
12103,25716
12348,25716
12593,25716
12838,25716
13083,25716
13377,23356
13622,25492
13867,30304
14112,30304
14357,30292
14602,30292
14847,30292
15092,29728
15386,29764
15582,29764
15827,29764
16121,29764
16317,29764
16611,29764
16856,29764
17101,29764
17346,29764
17591,29764
17836,29780
18130,28772
18375,28772
18620,28772
18865,28772
19110,28772
19355,28772
19600,28772
19845,28772
20090,28772
20335,28772
20580,28772
20825,28772
21119,28772
21315,28772
21609,28772
21854,28772
22099,28112
22393,31928
22687,35212
22932,34988
23079,32756
23324,32756
23618,32756
23863,32756
24108,32756
24353,32756
24598,32756
24843,32756
25088,32756
25333,32756
25578,32756
25823,32756
26117,32756
26313,32756
26607,32756
26852,32756
27097,32756
27342,32756
27587,32756
27832,32756
28175,33028
28469,29936
28714,34596
28959,35000
29253,34672
29449,34596
29841,35276
30184,35508
30380,36864
30625,36908
30919,36876
31262,37624
31605,37920
32193,38208
32732,40896
33516,37872
33810,40352
34153,44656
34839,43152
35231,44064
35721,45008
36162,47332
36652,44400
37093,46736
37583,47956
37975,51396
38318,45804
38612,46848
38857,47560
39053,47704
39298,47704
39592,47860
39935,48940
40425,49968
40768,50220
41160,50992
41503,46164
41895,46480
42091,47976
42336,48700
42581,49496
42875,50360
43120,50540
43316,50508
43561,50508
43806,50512
44051,50048
44296,50032
44590,50032
44835,50044
45080,50220
45325,50236
45570,50236
45815,50236
46060,50240
46305,50320
46550,50340
46795,50356
47187,46732
47383,46884
47628,46884
47873,46940
48118,46940
48412,46940
48608,46940
48902,47136
49147,47128
49392,47128
49637,47128
49882,47272
