time_ms,memory_kbytes
0,0
390,0
1365,27944
1638,31528
1872,30932
2106,31028
2379,33184
2652,58972
2886,61104
3159,71940
3393,76472
3666,78200
3978,79760
4212,79760
4446,79760
4758,79760
4875,79760
5187,79760
5460,79760
5733,79756
5889,79756
6162,79756
6474,80044
6786,79852
6981,79852
7254,79852
7566,79852
7644,79852
7956,79852
8268,79852
8463,79852
8658,80380
8892,82288
9204,82440
9438,82440
9711,82440
10023,82440
10257,82440
10452,84424
10686,83396
10998,83396
11271,83396
11466,83396
11739,83396
11973,83392
12324,83404
12441,83404
12714,83404
13026,83404
13182,83404
13455,83404
13728,83404
14040,83596
14196,82128
14430,87512
14703,106132
15015,107408
15249,107408
15522,107408
15795,107408
15990,107408
16263,107408
16536,107408
16770,107408
17004,107408
17277,107408
17550,107408
17745,107408
18018,107408
18330,107408
18525,107408
18798,107516
18993,107516
19227,107516
19578,107516
19695,107472
19968,86108
20241,86140
20553,86140
20709,86140
21021,86140
21333,86140
21528,86140
21801,86140
21996,86140
22269,86140
22542,86140
22737,86140
23010,86140
23244,86140
23556,86140
23790,86140
23985,86140
24258,86256
24453,88928
24765,88932
24999,88932
25272,88932
25545,88932
25818,88932
26052,88932
26286,88932
26598,88932
26793,88932
27066,88932
27261,88932
27573,88932
27729,88932
28002,88932
28314,88932
28548,88932
28743,88932
29016,89540
29250,88852
29484,81004
29874,81444
29991,81444
30225,81444
30537,81444
30771,81444
31044,89644
31278,89992
31629,90008
31824,90008
32097,90008
32253,90008
32526,90008
32760,90008
33033,90008
33345,90008
33579,90172
33735,80664
34047,80664
34359,80664
34515,80664
34788,80664
35100,80664
35295,80664
35490,80664
35763,80664
36075,80664
36348,80664
36543,80664
36894,80664
37128,80664
37323,80664
37596,80664
37830,89084
38025,90596
38298,106992
38532,109260
38805,115244
39039,118264
39312,118980
39546,119068
39819,136140
