time_ms,cpu_percent
0,0.0
585,0.0
1794,15.686
1989,19.872
2184,16.883
2418,14.013
2613,16.026
2808,18.987
3003,22.5
3198,25.0
3393,22.152
3588,18.868
3783,16.456
4017,5.298
4212,0.0
4407,0.0
4602,0.0
4797,0.0
5031,0.0
5226,0.0
5421,0.0
5616,0.0
5811,0.0
6006,0.0
6201,0.0
6396,0.0
6630,0.633
6825,0.629
7020,0.0
7215,0.0
7410,0.0
7605,0.0
7839,0.0
8034,0.0
8229,0.0
8424,0.0
8619,0.0
8814,2.564
9009,13.462
9204,6.369
9438,0.641
9633,0.0
9828,0.0
10023,0.0
10218,0.0
10413,0.0
10608,0.0
10842,3.822
11037,1.282
11232,0.0
11427,0.0
11622,0.0
11817,0.0
12051,0.0
12246,0.633
12441,0.0
12636,0.0
12831,0.0
13026,0.0
13260,0.0
13455,0.0
13650,0.0
13845,0.0
14040,0.0
14235,0.0
14430,5.128
14625,17.308
14820,17.419
15054,13.665
15249,7.051
15444,0.0
15639,0.0
15834,0.0
16029,0.0
16224,0.0
16458,0.0
16653,0.0
16848,0.0
17043,0.0
17238,0.0
17433,0.0
17628,0.0
17862,0.0
18057,0.0
18252,0.0
18447,0.0
18642,0.0
18837,0.0
19032,1.258
19266,0.0
19461,0.0
19656,0.0
19851,0.0
20046,0.0
20241,1.899
20436,0.637
20670,0.0
20865,0.0
21060,0.0
21255,0.0
21450,0.0
21645,0.0
21840,0.0
22074,0.0
22269,0.0
22464,0.0
22659,0.0
22854,0.0
23049,0.0
23244,0.0
23478,0.0
23673,0.0
23868,0.0
24063,0.0
24258,0.0
24453,1.274
24648,7.006
24882,5.195
25077,5.806
25272,0.0
25467,0.0
25662,0.0
25857,0.0
26052,0.0
26286,0.0
26481,0.0
26676,0.0
26871,0.0
27066,0.0
27261,0.0
27495,0.0
27690,0.0
27885,0.0
28080,0.0
28275,0.0
28470,0.0
28665,0.0
28860,0.0
29094,0.0
29289,5.66
29484,5.128
29679,9.15
29874,4.487
30069,0.0
30264,0.0
30498,0.0
30693,0.0
30888,0.0
31083,0.0
31278,0.633
31473,5.625
31668,1.29
31902,0.0
32097,0.0
32292,0.0
32487,0.0
32682,0.0
32877,0.0
33072,0.0
33267,0.0
33501,0.0
33696,0.0
33891,7.051
34086,0.645
34281,0.0
34476,0.0
34710,0.0
34905,0.0
35100,0.0
35295,0.0
35490,0.0
35685,0.0
35880,0.0
36114,0.0
36309,0.0
36504,0.0
36699,0.0
36894,0.0
37089,0.0
37284,0.0
37518,0.0
37713,0.0
37908,0.0
38103,5.556
38298,13.75
38493,13.907
38688,21.795
38883,17.722
39117,18.182
39312,14.935
39507,5.161
39702,6.329
39897,12.821
