time_ms,cpu_percent
0,0.0
312,0.0
1482,18.471
1677,14.198
1911,12.883
2106,9.581
2301,17.949
2496,22.981
2691,23.529
2886,23.718
3081,18.987
3276,9.804
3510,1.266
3705,0.0
3900,0.0
4095,0.0
4290,0.0
4485,0.0
4680,0.0
4914,0.0
5109,0.0
5304,0.0
5499,0.0
5694,0.0
5889,0.0
6084,0.0
6318,1.266
6513,0.0
6708,0.0
6903,0.0
7098,0.0
7293,0.0
7488,0.0
7683,0.0
7917,0.0
8112,0.0
8307,8.387
8502,2.548
8697,4.43
8892,1.235
9087,0.0
9321,0.606
9516,0.0
9711,0.0
9906,0.633
10101,0.0
10296,0.641
10491,0.0
10725,0.0
10920,0.621
11115,0.0
11310,0.0
11505,1.899
11700,0.0
11895,0.625
12090,0.0
12324,0.629
12519,0.633
12714,0.0
12909,0.629
13104,0.0
13299,0.629
13494,0.658
13689,9.677
13923,2.532
14118,0.617
14313,0.0
14508,0.0
14703,0.629
14898,0.0
15093,0.0
15327,0.617
15522,0.0
15717,0.0
15912,0.0
16107,0.637
16302,0.0
16497,0.0
16731,0.625
16926,0.0
17121,0.0
17316,0.625
17511,0.0
17706,0.637
17901,0.0
18135,0.0
18330,0.625
18525,0.0
18720,0.633
18915,0.0
19110,10.191
19305,11.515
19500,15.0
19734,40.506
19929,16.168
20124,11.258
20319,0.0
20514,0.0
20709,0.0
20904,0.0
21138,0.0
21333,0.0
21528,0.0
21723,0.0
21918,0.0
22152,0.0
22347,0.649
22542,0.0
22737,0.0
22932,0.0
23127,5.696
23322,12.727
23517,20.645
23751,18.71
23946,3.75
24141,0.0
24336,1.258
24531,12.102
24726,6.579
24921,8.861
25116,5.806
25350,11.111
25545,4.487
25740,5.556
25935,7.831
26130,3.75
26325,6.707
26520,3.185
26754,3.636
26949,3.185
27144,5.556
27339,3.636
27534,4.321
27729,4.375
27924,8.125
28119,9.036
28353,5.161
28548,3.086
28743,3.086
28938,1.899
29133,4.375
29328,4.321
29523,3.106
29757,3.797
29952,3.659
30147,3.067
30342,3.681
30537,3.822
30732,3.571
30927,6.061
31161,4.294
31356,3.012
31551,4.487
31746,5.063
31941,3.846
32136,3.659
32331,8.125
32526,3.871
32760,0.0
32955,0.0
33150,0.0
33345,0.0
33540,0.613
33735,0.0
33930,0.0
34125,0.0
34359,0.0
34554,0.0
34749,0.0
34944,0.0
35139,0.0
35334,0.0
35568,0.0
35763,0.0
35958,0.0
36153,0.0
36348,0.0
36543,3.727
36738,10.127
36972,0.0
37167,0.645
37362,0.0
37557,0.0
37752,0.649
37947,0.0
38142,0.633
38337,0.0
38571,0.0
38766,1.307
38961,0.0
39156,0.613
39351,0.0
39546,0.0
39741,0.641
