time_ms,cpu_percent
0,0.0
390,0.0
1599,14.744
1794,20.37
1989,12.838
2184,13.291
2379,15.094
2574,23.684
2808,23.418
3003,21.687
3198,22.078
3393,12.5
3588,2.484
3783,0.0
3978,0.0
4212,0.0
4407,0.0
4602,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5616,0.0
5811,0.0
6006,0.0
6201,0.0
6396,1.258
6591,0.0
6786,0.0
7020,0.0
7215,0.0
7410,0.0
7605,0.0
7800,0.0
7995,0.0
8190,0.0
8385,5.229
8619,4.575
8814,5.298
9009,0.0
9204,0.0
9399,0.0
9594,0.641
9789,0.0
10023,1.299
10218,0.0
10413,0.0
10608,0.637
10803,0.0
10998,1.235
11193,0.0
11388,0.0
11622,1.307
11817,0.0
12012,0.637
12207,0.0
12402,0.0
12597,1.25
12792,0.0
13026,0.629
13221,0.0
13416,0.0
13611,0.629
13806,6.211
14001,4.459
14196,0.0
14391,0.629
14625,0.0
14820,1.274
15015,0.0
15210,0.0
15405,0.645
15600,0.0
15795,0.625
16029,0.0
16224,0.0
16419,0.633
16614,0.0
16809,0.633
17004,0.0
17199,0.0
17394,1.29
17628,0.0
17823,1.22
18018,0.0
18213,0.0
18408,0.617
18603,0.0
18798,1.22
19032,0.0
19227,5.696
19422,15.19
19617,9.554
19812,35.762
20007,26.144
20202,12.179
20397,0.0
20631,0.0
20826,0.0
21021,0.0
21216,0.0
21411,0.0
21606,0.0
21801,0.0
22035,0.0
22230,0.0
22425,0.0
22620,0.0
22815,0.0
23010,0.0
23205,4.516
23439,11.95
23634,15.484
23829,20.667
24024,3.774
24219,8.442
24414,16.25
24609,20.37
24804,9.494
25038,16.129
25233,11.95
25428,4.487
25623,13.208
25818,16.774
26013,11.538
26247,7.895
26442,7.595
26637,3.205
26832,1.875
27027,1.923
27222,1.887
27417,1.274
27612,7.237
27807,7.895
28041,7.947
28236,11.688
28431,3.822
28626,1.22
28821,1.266
29016,1.266
29211,1.899
29445,1.29
29640,1.923
29835,3.185
30030,1.307
30225,1.274
30420,1.258
30615,1.274
30810,1.961
31044,1.274
31239,1.258
31434,1.258
31629,1.266
31824,1.274
32019,1.887
32214,1.266
32448,3.145
32643,8.387
32838,0.0
33033,0.633
33228,0.617
33423,0.0
33618,0.633
33852,0.0
34047,0.0
34242,0.0
34437,0.0
34632,0.0
34827,0.0
35022,0.0
35217,0.0
35451,0.0
35646,0.0
35841,0.0
36036,0.0
36231,0.0
36426,0.0
36621,0.0
36816,10.625
37050,0.0
37245,0.637
37440,0.0
37635,0.0
37830,0.637
38025,0.0
38220,0.641
38454,0.0
38649,0.0
38844,0.0
39039,0.0
39234,0.633
39429,0.0
39624,0.0
39858,0.645
