time_ms,memory_kbytes
0,0
390,0
1404,29588
1638,32764
1872,40412
2184,40176
2418,62804
2613,75980
2886,81388
3120,87312
3393,88388
3627,88388
3900,88388
4173,88388
4407,88388
4680,88388
4914,88388
5148,88388
5421,88384
5694,88384
5928,88384
6162,88384
6396,88796
6669,88796
6903,88636
7215,88636
7410,88636
7644,88636
7917,88636
8190,88924
8424,89876
8697,90592
8931,90600
9165,90600
9399,90600
9672,90600
9945,90868
10179,90868
10452,90868
10686,90868
10920,90868
11193,90868
11427,90868
11700,90868
11934,90868
12207,90868
12402,90880
12675,90880
12948,90880
13182,90880
13455,90880
13689,91048
13923,91476
14157,91480
14430,91480
14664,92440
14937,92440
15210,92440
15405,92440
15678,92408
15951,92408
16185,92376
16419,92376
16692,92336
16926,92336
17199,92336
17472,92336
17667,92336
17940,92336
18174,92336
18486,92336
18681,92236
18954,92236
19188,125104
19461,100356
19773,94216
19968,97000
20202,100580
20436,100580
20748,100580
20982,100580
21177,100580
21450,100580
21723,100580
21996,100580
22191,100576
22425,100576
22737,100576
22932,100576
23166,101292
23439,145172
23712,166880
23946,177596
24219,177596
24492,177596
24687,177548
24960,173552
25233,173580
25467,173456
25740,173548
25974,173548
26208,173548
26481,173548
26715,173548
26988,173548
27183,173548
27456,173548
27729,173528
28002,175676
28236,174584
28470,174604
28704,174604
28977,174604
29211,174604
29523,174604
29757,174604
29952,174604
30264,174604
30459,174604
30771,174604
31005,174604
31239,174604
31473,174604
31746,174604
31980,174604
32214,174604
32448,165648
32721,165672
32994,165672
33267,165672
33501,165672
33735,165672
34008,165672
34242,165672
34476,165672
34788,165672
34983,165672
35256,165672
35490,165672
35724,165672
36036,165672
36270,165672
36543,165672
36738,175504
37011,175512
37284,175512
37518,175512
37752,175512
37986,175512
38298,175512
38532,175512
38766,175448
39000,175448
39273,175448
39546,175448
39741,175452
