time_ms,cpu_percent
0,0.0
468,0.0
1638,16.0
1833,13.043
2067,10.692
2262,18.831
2457,21.429
2652,21.429
2847,23.077
3042,20.0
3237,5.521
3471,0.0
3666,0.0
3861,0.0
4056,0.0
4251,0.0
4446,0.0
4641,0.0
4875,0.0
5070,0.0
5265,0.0
5460,0.0
5655,0.0
5850,0.0
6045,0.0
6279,1.242
6474,0.0
6669,0.0
6864,0.0
7059,0.0
7254,0.0
7449,0.0
7683,0.0
7878,0.0
8073,0.0
8268,9.434
8463,0.637
8658,4.459
8853,0.637
9048,0.0
9282,0.641
9477,0.0
9672,0.0
9867,0.625
10062,0.0
10257,0.633
10452,0.0
10686,0.0
10881,0.645
11076,0.0
11271,0.637
11466,0.0
11661,0.0
11856,1.274
12090,0.0
12285,1.258
12480,0.0
12675,0.0
12870,1.266
13065,0.0
13260,1.266
13455,0.0
13689,10.063
13884,3.896
14079,0.0
14274,0.0
14469,0.0
14664,3.125
14859,0.0
15093,1.25
15288,0.0
15483,0.0
15678,1.299
15873,0.0
16068,0.637
16263,0.0
16497,0.0
16692,0.641
16887,0.0
17082,0.654
17277,0.0
17472,0.0
17667,1.282
17862,0.0
18096,0.61
18291,0.0
18486,0.0
18681,1.29
18876,0.0
19071,11.728
19305,11.538
19500,12.821
19695,36.875
19890,22.699
20085,14.194
20280,2.484
20475,0.0
20670,0.0
20904,0.0
21099,0.0
21294,0.0
21489,0.0
21684,0.0
21879,0.0
22113,0.0
22308,0.0
22503,0.0
22698,0.0
22893,0.0
23088,7.895
23283,12.179
23478,18.59
23712,19.753
23907,4.459
24102,0.0
24297,0.0
24492,0.0
24687,0.0
24882,4.487
25116,6.329
25311,1.875
25506,7.006
25701,1.266
25896,0.0
26091,0.0
26286,0.0
26481,0.0
26715,0.0
26910,0.0
27105,0.0
27300,0.0
27495,0.0
27690,0.641
27885,1.887
28119,8.434
28314,3.03
28509,0.0
28704,0.0
28899,0.0
29094,0.0
29289,0.0
29523,0.0
29718,0.0
29913,0.0
30108,0.0
30303,0.0
30498,0.0
30693,0.0
30888,0.0
31122,0.0
31317,0.0
31512,0.0
31707,0.0
31902,0.0
32097,0.0
32292,5.096
32526,3.896
32721,0.0
32916,0.0
33111,0.0
33306,0.0
33501,0.629
33696,0.0
33891,0.0
34125,0.0
34320,0.0
34515,0.0
34710,0.0
34905,0.0
35100,0.0
35295,0.0
35529,0.0
35724,0.0
35919,0.0
36114,0.0
36309,0.0
36504,2.516
36699,10.127
36933,0.0
37128,0.641
37323,0.0
37518,0.0
37713,0.633
37908,0.0
38103,0.617
38337,0.0
38532,0.0
38727,0.633
38922,0.0
39117,0.654
39312,0.0
39507,0.0
39702,0.621
39936,0.0
