time_ms,memory_kbytes
0,0
484,0
1452,28516
1672,31324
1936,34628
2200,30600
2464,50336
2684,64016
2948,80128
3212,82700
3432,88356
3696,90012
3960,90012
4224,90012
4488,90012
4752,90012
4972,90012
5236,90012
5500,90008
5764,90008
5984,90008
6248,90008
6512,90340
6732,90340
6952,90340
7216,90212
7480,90212
7744,90212
8008,90212
8228,90212
8536,91048
8756,91860
9064,91884
9240,91884
9504,91860
9768,91888
9988,92144
10252,92148
10516,92148
10736,92148
11000,92148
11264,92148
11484,92148
11748,92148
11968,92144
12276,92152
12496,92588
12760,92164
12980,92156
13244,92164
13508,92160
13772,92392
14036,92680
14256,92680
14520,92680
14740,92680
15004,92680
15268,92672
15488,92680
15752,92676
16016,92684
16280,92724
16500,92684
16720,92684
17028,92680
17248,92676
17556,92680
17732,92680
17996,92680
18260,92680
18524,92648
18744,92644
19008,92616
19228,93164
19536,95700
19712,96320
20064,104784
20328,97588
20504,100028
20768,100028
21032,100028
21252,100028
21516,100028
21780,100028
22044,100028
22264,100028
22528,100024
22748,100024
23012,100024
23276,100000
23496,103260
23760,149424
24068,142264
24288,142600
24508,142600
24772,145764
25036,192280
25256,193076
25520,193100
25828,193100
26048,193100
26268,193140
26532,188744
26752,188420
27060,188420
27280,188420
27544,188420
27808,188312
28072,188312
28292,183556
28512,187608
28776,187608
28996,187608
29304,187608
29568,187608
29788,187608
30052,187608
30272,178188
30580,178136
30800,178136
31020,178136
31284,178136
31548,178136
31812,178136
32076,178136
32296,178136
32560,162600
32824,159092
33044,159092
33308,159092
33528,159092
33792,159092
34056,159092
34320,159092
34584,159092
34804,159092
35024,159092
35288,159092
35552,159092
35816,159092
36036,159092
36300,159100
36564,159100
36828,159056
37092,169988
37312,169580
37532,169580
37796,169580
38060,169580
38280,169520
38588,169520
38808,169520
39116,169520
39336,168992
39556,168992
39820,168992
40084,168992
40304,168380
40568,168380
40832,168380
41052,138176
41404,138312
41580,138312
41844,138312
42108,138312
42328,138312
42548,138312
42812,138312
43076,138312
43340,138312
43604,138312
43824,138312
44088,138312
44352,138312
44616,138312
44792,138312
