time_ms,memory_kbytes
0,0
1078,0
2107,9228
2303,9456
2548,10476
2842,10472
3038,10816
3381,11808
3724,12544
4018,13412
4214,14104
4557,16388
4802,20816
5047,17012
5292,18544
5586,21100
5782,29936
6174,38376
6419,47364
6664,48720
6909,51264
7154,51504
7399,51380
7595,51368
7889,51368
8134,51368
8379,51368
8624,51368
8869,51368
9114,51368
9359,51368
9604,51368
9849,50652
10094,50652
10388,50652
10633,50652
10878,50652
11123,50652
11417,50660
11711,47788
11956,47896
12201,51856
12446,51896
12642,51896
12936,51896
13181,51896
13426,51896
13720,50964
13916,50968
14161,50968
14455,50968
14651,50968
14896,50968
15141,50968
15435,50968
15680,50968
15925,50968
16170,50940
16415,50940
16660,50940
16905,50940
17150,50940
17444,50992
17836,51312
18081,51984
18326,53776
18620,64460
18816,64204
19061,64204
19355,64204
19551,64204
19845,64204
20090,64204
20335,64204
20580,64204
20825,64204
21070,64204
21315,64204
21560,64204
21854,64204
22099,64204
22344,64204
22589,63212
22834,63212
23079,63212
23324,63212
23569,63212
23912,63280
24157,63908
24402,61816
24598,61820
24843,61820
25137,61820
25382,61820
25627,61820
25872,61108
26117,61112
26362,61112
26607,61112
26852,61112
27097,61112
27342,61112
27587,61112
27832,61112
28126,61112
28371,61112
28616,61112
28861,61112
29106,61112
29351,61112
29645,56892
29939,61052
30135,61052
30380,61052
30625,61052
30870,61052
31115,61052
31409,61052
31605,61052
31899,61052
32144,61052
32389,61052
32634,61052
32879,61052
33124,61052
33369,61052
33614,61052
33859,61052
34104,61052
34398,61052
34643,61052
34937,64216
35231,60004
35427,57908
35672,53096
35917,53056
36162,53056
36407,53056
36652,53056
36946,42636
37191,42612
37436,42612
37681,42612
37926,42612
38171,42612
38416,42612
38661,42612
38955,42612
39151,42612
39445,42612
39690,42612
39935,42604
40180,42600
40425,42600
40719,41872
41013,42396
41454,43060
41895,47404
42091,47400
42336,47400
42581,47400
42924,47432
43120,47440
43316,47440
43610,47440
43855,47440
44100,47440
44345,47440
44590,47440
44835,47440
45080,47440
45325,47440
45619,47440
45864,47440
46109,47440
46354,47440
46599,47440
46991,47524
47187,52356
47383,52356
47677,52356
47922,52356
48167,52356
48412,52356
48657,52316
48902,52316
49147,52316
49392,52316
49637,52316
