time_ms,memory_kbytes
0,0
1127,0
2156,9660
2303,10156
2646,11308
2842,10556
3136,11728
3381,12952
3675,10832
4018,12116
4263,13152
4606,17092
4802,16776
4998,16796
5341,18664
5537,18624
5831,36100
6272,45340
6566,51992
6811,51060
7056,51096
7301,50960
7546,50960
7791,50960
8036,50960
8281,50960
8526,50960
8771,50960
9016,50960
9310,50960
9506,50960
9800,50960
10045,50960
10290,41520
10535,41520
10780,41520
11025,41520
11270,41520
11564,42000
11858,42164
12152,45540
12397,45936
12593,45924
12838,45924
13083,45924
13328,45924
13671,45288
13916,45380
14112,45380
14357,45380
14602,45380
14847,45380
15092,45380
15337,45380
15582,45380
15827,45380
16121,45348
16366,45348
16611,45348
16856,45348
17101,45348
17346,45348
17689,45508
17934,46288
18179,47228
18571,53128
18767,58076
19012,58076
19257,58076
19502,58076
19747,58076
20041,58076
20286,58076
20531,58076
20776,58076
21021,58076
21266,58076
21511,58076
21756,58076
22001,58076
22295,58076
22540,57596
22785,57596
23030,57596
23275,57596
23520,57596
23765,57596
24059,57768
24353,55884
24549,56248
24794,56252
25039,56252
25284,56252
25529,56252
25774,56252
26068,55504
26313,55544
26509,55544
26803,55544
27048,55544
27293,55544
27538,55544
27783,55544
28028,55544
28273,55544
28518,55544
28763,55544
29008,55544
29253,55544
29547,55544
29841,54936
30086,55572
30282,55572
30527,55572
30772,55572
31017,55572
31262,55572
31507,55572
31801,55572
32046,55572
32291,55572
32536,55572
32781,55572
33026,55572
33271,55572
33516,55572
33761,55572
34055,55572
34300,55572
34545,55572
34790,55572
35084,58820
35476,60476
35672,59360
35917,59364
36162,59364
36407,59364
36652,59364
36897,58636
37191,46512
37387,46516
37632,46516
37926,46516
38171,46516
38416,46516
38661,46516
38906,46516
39151,46516
39396,46516
39690,46516
39886,46516
40180,46516
40425,46508
40670,46500
41062,42372
41405,43120
41748,46968
41944,47528
42189,47528
42434,47528
42728,47528
43022,47540
43218,47548
43463,47548
43708,47548
43953,47548
44198,47548
44443,47548
44688,47548
44933,47548
45227,47548
45472,47548
45717,47548
45962,47548
46207,47548
46452,47548
46697,47548
47089,47544
47285,52444
47530,52448
47775,52448
48020,52448
48265,52448
48559,52448
48755,52340
49049,52340
49294,52340
49539,52340
49784,52340
