time_ms,memory_kbytes
0,0
572,0
1584,28312
1848,35916
2112,48536
2332,56768
2596,59296
2860,49100
3080,52700
3344,53640
3564,58360
3828,66160
4092,79200
4356,81268
4576,106380
4928,106408
5192,106408
5456,106408
5588,106408
5852,106408
6160,106384
6380,106312
6644,107156
6864,105576
7128,106864
7348,106816
7612,107124
7832,107016
8140,110800
8448,110832
8712,110832
8888,110832
9108,110832
9372,110832
9680,110852
9944,110860
10208,110872
10428,110872
10604,110872
10956,110872
11176,110872
11396,110872
11616,110872
11880,110872
12276,110964
12364,110968
12628,111060
12892,111148
13112,112196
13508,112200
13640,112200
13860,112200
14124,112200
14388,112200
14696,112208
14872,112208
15092,112208
15400,112208
15708,112208
15884,112208
16192,112208
16456,112208
16720,112208
16984,112208
17160,112568
17424,112568
17732,112568
17952,112568
18128,112568
18348,112408
18700,112408
18964,112408
19140,112408
19404,112408
19624,112408
19932,112408
20196,112408
20460,112412
20680,112412
20988,112412
21164,112412
21428,112412
21692,112412
21912,112412
22220,112412
22484,112412
22748,112412
22968,112412
23232,112412
23452,112412
23628,112800
23892,112804
24156,112764
24464,112764
24728,112764
24948,112764
25212,112764
25476,112764
25696,112764
26004,112764
26180,112764
26444,112764
26752,112764
26928,112764
27192,112764
27412,112764
27764,112764
27940,112764
28160,112764
28424,112764
28732,112764
28908,112764
29172,112764
29436,113068
29656,115940
29920,115964
30140,115776
30404,115772
30712,115772
30976,115772
31152,115772
31504,115772
31680,115792
32032,115792
32164,115792
32428,115792
32692,115792
32956,115792
33264,115792
33484,115792
33704,115792
34012,115792
34188,115792
34452,115792
34672,115792
34936,115792
35244,115852
35464,117752
35728,118040
35904,118056
36168,118060
36476,118060
36652,118060
36916,118060
37268,118060
37488,117856
37708,117856
38016,117856
38280,117856
38456,117856
38676,117856
38896,117856
39248,117856
39512,117856
39688,117856
39952,117856
40260,117856
40436,117856
40700,117856
40964,117928
41228,117916
41448,120412
41712,118672
41932,118672
42284,118672
42548,118672
42680,118672
42988,118672
43252,118672
43516,118672
43692,118672
44000,118672
44264,118672
44484,118672
44704,118672
