time_ms,memory_kbytes
0,0
540,0
1530,20816
1755,28528
2025,36316
2250,48632
2475,56788
2745,59680
3015,49924
3285,52420
3510,55328
3780,58184
4005,62504
4275,78608
4500,80436
4770,106080
5040,106168
5355,106168
5580,106168
5805,106168
6120,106168
6300,106168
6525,106044
6885,106284
7020,106796
7290,108000
7515,108388
7785,109184
8010,108220
8280,112236
8550,112288
8820,112300
9090,112300
9360,112300
9585,112304
9765,112296
10080,112324
10305,112348
10620,112352
10845,112352
11115,112352
11295,112352
11520,112352
11790,112352
12105,112352
12330,112664
12600,112664
12780,112768
13095,112768
13320,113596
13545,113596
13815,113596
14085,113596
14355,113596
14580,113596
14850,113596
15120,113596
15345,113596
15525,113596
15930,113596
16155,113596
16335,113596
16650,113596
16785,113596
17055,113596
17280,113936
17595,113936
17910,113936
18090,113936
18360,113936
18540,113704
18810,113708
19125,113708
19350,113708
19620,113708
19890,113708
20160,113708
20295,113708
20565,113716
20790,113716
21015,113716
21330,113716
21600,113716
21780,113716
22050,113716
22275,113716
22545,113716
22815,113716
23040,113716
23400,113716
23625,113716
23805,114676
24030,111584
24345,111588
24570,111596
24840,111596
25110,111596
25290,111596
25560,111596
25875,111596
26145,111596
26325,111596
26595,111596
26910,111596
27135,111596
27315,111596
27540,111596
27900,111596
28170,111596
28350,111596
28620,111596
28935,111568
29070,111568
29295,111568
29565,111704
29790,113556
30060,114656
30420,114328
30555,114328
30870,114324
31185,114324
31365,114324
31635,114324
31860,114344
32175,114344
32355,114344
32670,114344
32850,114344
33120,114344
33390,114344
33705,114344
33885,114344
34200,114344
34380,114344
34605,114344
34830,114344
35145,114344
35415,114560
35595,116236
35820,116520
36135,116540
36360,116540
36585,116540
36900,116540
37170,116540
37395,116540
37575,116424
37845,116424
38205,116424
38385,116424
38655,116424
38925,116424
39195,116424
39330,116424
39600,116424
39960,116424
40140,116424
40455,116424
40635,116424
40905,116424
41220,116468
41355,116444
41625,116812
41850,117180
42255,117180
42345,117180
42660,117180
42930,117180
43200,117180
43425,117180
43695,117180
43920,117180
44190,117180
44415,117180
44730,117180
44955,117180
