time_ms,memory_kbytes
0,0
396,0
1408,24840
1628,31296
1892,39108
2112,50052
2376,56764
2640,49204
2904,49844
3124,52748
3388,57196
3608,59252
3916,61620
4180,78376
4400,79932
4620,101492
4928,101544
5192,101544
5412,101544
5676,101544
5940,101544
6204,101536
6424,101336
6688,101848
6908,102548
7128,103372
7392,103280
7656,103636
7876,104016
8184,111320
8448,111340
8712,111340
8976,111340
9240,111340
9504,111340
9636,111340
9988,111324
10208,111372
10428,111372
10736,111372
10912,111372
11176,111372
11440,111372
11660,111376
11968,111376
12232,111584
12452,111608
12672,111616
12892,111704
13200,112804
13464,112804
13728,112804
13904,112804
14212,112804
14476,112804
14740,112804
15004,112804
15224,112804
15488,112804
15708,112804
16016,112804
16236,112804
16456,112804
16676,112804
16940,112804
17204,113120
17468,113120
17688,113120
17908,113120
18216,113168
18436,113260
18700,113260
18964,113260
19184,113260
19448,113260
19756,113260
19976,113260
20240,113260
20416,113264
20724,113264
20988,113264
21164,113264
21516,113264
21692,113264
22000,113264
22220,113264
22484,113264
22748,113264
22968,113264
23188,113264
23452,113264
23716,113316
23936,113332
24244,113324
24508,113324
24772,113328
24992,113328
25168,113328
25432,113328
25740,113328
26004,113328
26268,113328
26532,113328
26752,113328
26972,113328
27192,113328
27500,113328
27764,113328
27984,113328
28292,113328
28512,113328
28732,113328
28996,113328
29260,113356
29436,113820
29700,116496
30008,116448
30228,116448
30448,116444
30756,116444
30976,116444
31240,116448
31548,116452
31724,116476
31988,116476
32252,116476
32516,116476
32780,116476
33000,116476
33220,116476
33484,116476
33704,116476
34012,116476
34320,116476
34496,116476
34716,116476
34936,116476
35200,116568
35464,118376
35772,118392
36080,118396
36212,118396
36476,118396
36784,118396
36960,118396
37224,118396
37576,118388
37796,118388
37972,118388
38236,118388
38500,118388
38808,118388
38984,118388
39248,118388
39556,118388
39688,118388
39996,118388
40260,118388
40568,118388
40700,118388
40964,118572
41228,118576
41492,119256
41712,113932
41976,113932
42328,113932
42460,113932
42724,113932
42988,113932
43296,113932
43516,113940
43736,113940
43956,113940
44264,113940
44572,113940
44748,113940
