time_ms,cpu_percent
0,0.0
864,0.0
2052,26.923
2268,25.316
2484,27.848
2646,29.487
2862,24.051
3078,16.456
3240,25.926
3456,26.25
3672,29.114
3888,43.59
4050,37.5
4266,10.127
4482,6.173
4644,0.0
4860,0.0
5076,0.0
5292,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6642,0.0
6858,1.25
7074,0.0
7290,0.0
7452,0.0
7668,0.0
7884,0.0
8046,0.0
8262,11.392
8478,22.5
8694,32.5
8856,25.61
9072,23.077
9288,13.253
9450,29.487
9666,17.5
9882,26.25
10044,31.646
10260,36.25
10476,26.582
10692,24.051
10854,13.924
11070,29.87
11286,20.0
11448,8.861
11664,7.229
11880,25.974
12096,33.75
12258,36.25
12474,40.0
12690,24.691
12852,29.63
13068,43.59
13284,36.585
13500,27.5
13662,35.443
13878,30.864
14094,27.848
14256,34.146
14472,37.975
14688,30.38
14904,33.333
15066,32.911
15282,35.366
15498,47.436
15660,28.75
15876,0.0
16092,0.0
16308,0.0
16470,0.0
16686,10.127
16902,18.987
17064,53.846
17280,31.25
17496,29.114
17658,30.769
17874,8.861
18090,0.0
18306,0.0
18468,0.0
18684,0.0
18900,0.0
19062,12.5
19278,2.564
19494,0.0
19710,10.256
19872,17.5
20088,5.263
20304,19.481
20466,27.5
20682,17.5
20898,3.846
21060,5.0
21276,6.25
21492,4.938
21708,3.846
21870,20.253
22086,29.114
22302,25.926
22464,33.75
22680,38.75
22896,23.077
23112,29.63
23274,29.114
23490,41.026
23706,35.897
23868,41.558
24084,32.5
24300,13.75
24516,0.0
24678,0.0
24894,0.0
25110,24.051
25272,6.329
25488,0.0
25704,34.146
25866,32.911
26082,29.87
26298,34.615
26514,16.049
26676,0.0
26892,0.0
27108,0.0
27270,0.0
27486,1.235
27702,5.128
27864,0.0
28080,0.0
28296,15.0
28512,26.25
28674,16.883
28890,0.0
29106,0.0
29268,0.0
29484,0.0
29700,0.0
29916,23.75
30078,0.0
30294,5.063
30510,3.846
30672,0.0
30888,0.0
31104,13.75
31320,2.469
31482,0.0
31698,0.0
31914,0.0
32076,0.0
32292,1.266
32508,3.704
32670,0.0
32886,5.063
33102,14.458
33318,5.333
33480,10.256
33696,30.38
33912,30.864
34074,26.582
34290,32.911
34506,31.25
34722,26.582
34884,43.902
35100,37.5
35316,38.462
35478,28.75
35694,27.848
35910,17.284
36072,0.0
36288,3.704
36504,11.392
36720,0.0
36882,0.0
37098,15.0
37314,1.25
37476,0.0
37692,0.0
37908,0.0
38124,0.0
38286,1.25
38502,14.286
38718,0.0
38880,0.0
39096,7.407
39312,21.25
39528,39.241
39690,33.75
39906,34.177
40122,40.0
40338,44.444
40500,36.842
40716,43.21
40932,31.646
41094,24.051
41310,8.642
41526,8.861
41742,17.5
41904,0.0
42120,0.0
42336,0.0
42498,0.0
42714,0.0
42930,0.0
43092,8.75
43308,7.692
43524,0.0
43740,0.0
43902,0.0
44118,0.0
44334,5.814
44550,18.75
44712,16.456
44928,0.0
45144,1.25
45306,0.0
45522,12.5
45738,16.456
45900,0.0
46116,0.0
46332,0.0
46548,0.0
46710,6.41
46926,10.0
47142,0.0
47304,0.0
47520,0.0
47736,0.0
47952,0.0
48114,16.883
48330,1.25
48546,0.0
48708,0.0
48924,13.924
49140,15.385
49356,3.75
49518,0.0
49734,0.0
49950,0.0
