time_ms,cpu_percent
0,0.0
1274,0.0
2499,26.923
2695,27.5
2891,25.316
3087,17.722
3283,23.077
3479,25.0
3675,35.897
3871,45.0
4067,34.177
4263,10.39
4459,2.597
4655,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,1.266
7105,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,1.25
8281,17.722
8477,20.0
8673,25.316
8869,25.641
9065,26.25
9261,22.222
9506,27.273
9702,12.658
9898,35.0
10094,30.0
10290,26.25
10486,25.974
10682,26.582
10878,17.073
11074,20.253
11270,16.456
11466,7.595
11662,7.595
11907,24.39
12103,33.75
12299,40.506
12495,39.744
12691,33.735
12887,33.75
13083,39.744
13279,36.25
13475,37.037
13671,35.897
13867,23.457
14063,30.263
14308,44.304
14504,28.205
14700,25.926
14896,33.766
15092,29.63
15288,45.679
15484,41.772
15680,6.41
15876,0.0
16072,0.0
16268,0.0
16513,1.25
16709,16.25
16905,27.5
17101,44.304
17297,28.205
17493,28.049
17689,29.114
17885,5.195
18081,0.0
18277,0.0
18473,0.0
18669,0.0
18914,10.39
19110,5.128
19306,0.0
19502,1.266
19698,6.41
19894,19.512
20090,5.0
20286,30.864
20482,7.692
20678,5.128
20923,5.063
21119,3.704
21315,6.173
21511,5.128
21707,15.385
21903,34.568
22099,40.789
22295,34.568
22491,33.75
22687,33.333
22883,26.923
23128,26.25
23324,43.21
23520,43.21
23716,28.205
23912,11.25
24108,40.26
24304,33.75
24500,37.975
24696,30.769
24892,26.25
25137,7.595
25333,0.0
25529,0.0
25725,0.0
25921,0.0
26117,6.329
26313,12.5
26509,0.0
26705,0.0
26901,0.0
27097,1.25
27293,1.266
27538,3.704
27734,0.0
27930,11.392
28126,27.273
28322,24.051
28518,1.22
28714,0.0
28910,0.0
29106,0.0
29302,0.0
29498,0.0
29694,3.797
29939,12.346
30135,6.41
30331,0.0
30527,0.0
30723,0.0
30919,8.75
31115,5.063
31311,2.439
31507,0.0
31703,0.0
31899,0.0
32095,1.282
32340,0.0
32536,6.024
32732,19.231
32928,5.0
33124,3.614
33320,6.41
33516,30.0
33712,30.0
33908,26.582
34104,35.802
34300,32.5
34496,30.864
34741,42.857
34937,34.615
35133,33.75
35329,28.205
35525,28.75
35721,11.392
35917,8.974
36113,5.0
36309,0.0
36505,0.0
36701,0.0
36897,4.878
37142,11.538
37338,0.0
37534,0.0
37730,0.0
37926,0.0
38122,2.532
38318,8.974
38514,4.762
38710,0.0
38906,2.564
39102,30.0
39347,35.443
39543,43.75
39739,28.75
39935,32.099
40131,50.649
40327,36.25
40523,32.911
40719,30.38
40915,25.61
41111,12.5
41307,7.407
41503,5.063
41748,14.667
41944,1.25
42140,0.0
42336,0.0
42532,0.0
42728,1.266
42924,1.266
43120,0.0
43316,7.5
43512,8.75
43708,0.0
43904,0.0
44149,17.949
44345,0.0
44541,9.639
44737,12.987
44933,1.235
45129,0.0
45325,7.595
45521,9.091
45717,0.0
45913,0.0
46109,0.0
46354,0.0
46550,10.256
46746,6.41
46942,0.0
47138,0.0
47334,0.0
47530,0.0
47726,5.195
47922,10.127
48118,0.0
48314,0.0
48510,0.0
48755,0.0
48951,16.049
49147,18.987
49343,0.0
49539,0.0
49735,0.0
49931,0.0
