time_ms,cpu_percent
0,0.0
1078,0.0
2303,25.316
2499,25.641
2695,27.711
2891,27.848
3087,16.456
3283,21.25
3479,20.988
3675,26.582
3871,35.443
4067,43.75
4263,29.487
4508,6.329
4704,2.532
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6909,2.564
7105,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,0.0
8477,22.368
8673,23.077
8918,33.333
9114,25.926
9310,27.16
9506,25.0
9702,13.924
9898,30.0
10094,38.272
10290,28.049
10486,24.359
10682,24.359
10878,13.75
11123,29.87
11319,8.537
11515,8.861
11711,13.75
11907,27.848
12103,36.709
12299,36.25
12495,34.177
12691,34.177
12887,33.75
13083,43.75
13328,30.0
13524,38.462
13720,37.333
13916,25.0
14112,33.333
14308,41.772
14504,32.911
14700,30.864
14896,36.709
15092,40.0
15288,43.75
15484,35.0
15729,11.392
15925,0.0
16121,0.0
16317,0.0
16513,1.266
16709,6.173
16905,45.455
17101,37.179
17297,28.049
17493,32.051
17689,21.25
17885,0.0
18130,0.0
18326,0.0
18522,0.0
18718,0.0
18914,0.0
19110,4.938
19306,10.127
19502,0.0
19698,16.049
19894,18.987
20090,18.667
20286,23.75
20531,5.063
20727,5.063
20923,5.063
21119,5.063
21315,6.25
21511,3.846
21707,6.173
21903,18.75
22099,41.25
22295,33.75
22540,33.75
22736,37.975
22932,27.5
23128,31.25
23324,42.5
23520,39.744
23716,43.902
23912,21.25
24108,1.316
24304,0.0
24500,0.0
24745,0.0
24941,10.127
25137,20.0
25333,0.0
25529,24.359
25725,36.585
25921,27.848
26117,35.0
26313,18.75
26509,3.846
26705,0.0
26901,0.0
27146,0.0
27342,1.25
27538,5.195
27734,0.0
27930,0.0
28126,17.5
28322,22.5
28518,20.0
28714,0.0
28910,0.0
29106,0.0
29351,0.0
29547,0.0
29743,1.266
29939,4.938
30135,10.127
30331,6.494
30527,0.0
30723,22.785
30919,2.5
31115,0.0
31311,3.75
31507,0.0
31752,0.0
31948,0.0
32144,1.266
32340,0.0
32536,3.797
32732,3.797
32928,15.385
33124,6.579
33320,6.494
33516,13.924
33712,37.5
33908,30.0
34153,32.5
34349,27.16
34545,25.316
34741,41.25
34937,35.897
35133,44.444
35329,26.25
35525,30.0
35721,24.359
35917,0.0
36113,15.19
36309,0.0
36554,0.0
36750,0.0
36946,0.0
37142,16.25
37338,0.0
37534,0.0
37730,0.0
37926,0.0
38122,1.266
38318,0.0
38514,7.5
38759,6.41
38955,0.0
39151,19.753
39347,30.0
39543,43.75
39739,34.615
39935,40.741
40131,46.753
40327,36.709
40523,38.961
40719,37.805
40964,28.947
41160,7.5
41356,8.974
41552,3.75
41748,2.5
41944,12.658
42140,0.0
42336,0.0
42532,0.0
42728,0.0
42924,1.25
43120,15.385
43316,0.0
43561,0.0
43757,0.0
43953,0.0
44149,7.792
44345,18.293
44541,16.456
44737,0.0
44933,0.0
45129,0.0
45325,2.532
45521,13.924
45717,14.815
45962,0.0
46158,0.0
46354,0.0
46550,1.25
46746,8.861
46942,7.5
47138,0.0
47334,0.0
47530,0.0
47726,1.266
47922,13.75
48118,0.0
48363,0.0
48559,2.5
48755,12.987
48951,5.0
49147,8.75
49343,7.595
49539,0.0
49735,0.0
49931,0.0
