time_ms,cpu_percent
0,0.0
1458,0.0
2646,27.16
2862,29.487
3078,7.5
3240,21.25
3456,21.519
3672,31.169
3834,40.0
4050,36.25
4266,37.179
4482,5.063
4644,0.0
4860,0.0
5076,0.0
5238,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6642,0.0
6858,2.469
7074,0.0
7236,0.0
7452,0.0
7668,0.0
7884,0.0
8046,0.0
8262,0.0
8478,16.667
8640,19.753
8856,31.646
9072,25.0
9288,22.785
9450,26.506
9666,15.19
9882,10.39
10044,20.513
10260,7.595
10476,8.861
10638,27.848
10854,27.848
11070,24.691
11286,24.051
11448,27.5
11664,15.584
11880,22.5
12042,17.5
12258,6.41
12474,7.5
12690,34.177
12852,33.75
13068,35.443
13284,29.63
13446,40.741
13662,30.864
13878,31.25
14094,27.848
14256,31.25
14472,37.975
14688,37.975
14850,30.488
15066,32.051
15282,40.741
15498,38.272
15660,45.57
15876,46.25
16092,34.568
16254,43.038
16470,25.641
16686,5.0
16902,0.0
17064,5.128
17280,8.642
17496,0.0
17658,21.519
17874,43.038
18090,28.205
18252,27.16
18468,33.766
18684,6.173
18900,0.0
19062,0.0
19278,0.0
19494,0.0
19656,11.538
19872,0.0
20088,0.0
20304,7.595
20466,6.173
20682,7.595
20898,25.641
21114,23.171
21276,11.392
21492,3.659
21708,3.704
21870,6.579
22086,5.128
22302,5.063
22464,5.063
22680,3.704
22896,20.988
23058,35.443
23274,29.114
23490,37.179
23706,35.802
23868,27.5
24084,28.205
24300,30.769
24462,33.333
24678,48.101
24894,30.0
25110,21.519
25272,8.642
25488,6.173
25704,9.091
25866,0.0
26082,33.333
26298,31.25
26460,30.38
26676,32.911
26892,12.5
27108,3.846
27270,0.0
27486,0.0
27702,0.0
27864,0.0
28080,1.299
28296,4.878
28512,0.0
28674,0.0
28890,0.0
29106,5.0
29268,25.641
29484,22.5
29700,2.564
29862,0.0
30078,0.0
30294,0.0
30510,18.75
30672,12.5
30888,0.0
31104,1.266
31266,7.317
31482,0.0
31698,1.235
31914,12.658
32076,11.392
32292,0.0
32508,0.0
32670,0.0
32886,2.5
33102,0.0
33264,0.0
33480,3.797
33696,0.0
33912,16.456
34074,12.5
34290,22.785
34506,38.75
34668,30.0
34884,27.5
35100,29.114
35316,30.0
35478,39.241
35694,42.308
35910,40.0
36072,26.582
36288,29.63
36504,21.519
36666,0.0
36882,15.19
37098,0.0
37314,0.0
37476,0.0
37692,0.0
37908,10.127
38070,6.329
38286,0.0
38502,0.0
38718,0.0
38880,1.266
39096,5.0
39312,10.127
39474,0.0
39690,0.0
39906,23.457
40122,30.0
40284,37.5
40500,36.25
40716,60.759
40878,38.462
41094,33.75
41310,32.5
41472,36.364
41688,20.253
41904,8.75
42120,7.895
42282,1.266
42498,1.235
42714,13.75
42876,0.0
43092,0.0
43308,0.0
43524,0.0
43686,1.235
43902,10.0
44118,6.329
44280,0.0
44496,0.0
44712,0.0
44874,10.0
45090,13.924
45306,21.795
45522,12.5
45684,0.0
45900,0.0
46116,1.266
46278,0.0
46494,13.75
46710,0.0
46926,0.0
47088,0.0
47304,1.282
47520,0.0
47682,13.75
47898,0.0
48114,0.0
48276,0.0
48492,7.5
48708,8.861
48924,0.0
49086,0.0
49302,0.0
49518,15.0
49680,18.75
49896,0.0
