time_ms,cpu_percent
0,0.0
1296,0.0
2484,25.926
2646,29.487
2862,22.5
3078,18.519
3294,18.987
3456,27.273
3672,36.709
3888,43.038
4050,36.364
4266,8.537
4482,6.494
4698,0.0
4860,0.0
5076,0.0
5292,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6696,0.0
6858,1.266
7074,0.0
7290,0.0
7452,0.0
7668,0.0
7884,0.0
8100,0.0
8262,12.987
8478,19.753
8694,32.927
8856,25.0
9072,23.457
9288,19.753
9450,25.316
9666,12.658
9882,30.488
10098,29.114
10260,27.5
10476,29.114
10692,27.5
10854,11.688
11070,24.051
11286,19.231
11502,7.595
11664,8.861
11880,20.513
12096,30.864
12258,31.646
12474,36.709
12690,34.94
12906,32.5
13068,30.864
13284,34.177
13500,33.766
13662,40.506
13878,20.0
14094,24.691
14310,27.848
14472,26.582
14688,27.5
14904,32.5
15066,28.049
15282,36.364
15498,37.975
15714,43.75
15876,32.051
16092,6.25
16308,0.0
16470,6.41
16686,7.5
16902,35.802
17118,45.455
17280,28.395
17496,27.16
17712,29.487
17874,3.797
18090,0.0
18306,0.0
18522,0.0
18684,0.0
18900,1.25
19116,12.658
19278,0.0
19494,0.0
19710,0.0
19872,0.0
20088,5.128
20304,42.5
20520,12.987
20682,5.0
20898,3.75
21114,3.614
21276,6.329
21492,22.5
21708,18.987
21924,5.195
22086,3.947
22302,5.063
22518,6.173
22680,5.063
22896,4.938
23112,20.513
23274,31.707
23490,36.709
23706,36.709
23922,36.709
24084,32.5
24300,25.316
24516,26.25
24732,41.772
24894,38.75
25110,45.57
25326,22.078
25488,3.896
25704,0.0
25920,0.0
26082,1.266
26298,0.0
26514,22.785
26730,44.304
26892,32.911
27108,28.916
27324,27.16
27486,0.0
27702,0.0
27918,0.0
28134,0.0
28296,0.0
28512,2.532
28728,12.658
28890,0.0
29106,0.0
29322,6.098
29484,24.051
29700,26.25
29916,33.333
30132,0.0
30294,2.41
30510,0.0
30726,0.0
30888,2.564
31104,0.0
31320,3.704
31536,5.128
31698,2.469
31914,0.0
32130,1.266
32292,0.0
32508,0.0
32724,0.0
32940,0.0
33102,0.0
33318,2.5
33534,12.5
33696,0.0
33912,0.0
34128,6.173
34290,16.456
34506,4.819
34722,10.256
34938,38.462
35100,31.707
35316,36.25
35532,38.75
35694,32.911
35910,26.923
36126,32.099
36342,37.5
36504,31.646
36720,24.39
36936,30.769
37098,19.231
37314,0.0
37530,0.0
37692,0.0
37908,0.0
38124,0.0
38340,15.19
38502,0.0
38718,0.0
38934,0.0
39096,0.0
39312,0.0
39528,17.722
39744,0.0
39906,0.0
40122,0.0
40338,3.659
40500,21.25
40716,43.21
40932,37.333
41148,32.927
41310,43.038
41526,52.5
41742,36.709
41904,41.25
42120,25.316
42336,21.25
42552,20.253
42714,7.5
42930,8.75
43146,25.316
43308,11.392
43524,0.0
43740,0.0
43902,0.0
44118,0.0
44334,2.564
44550,13.75
44712,0.0
44928,0.0
45144,0.0
45306,0.0
45522,14.815
45738,0.0
45900,15.0
46116,11.688
46332,1.266
46548,0.0
46710,11.392
46926,3.846
47142,0.0
47304,0.0
47520,0.0
47736,0.0
47952,3.75
48114,12.821
48330,0.0
48546,0.0
48708,0.0
48924,0.0
49140,5.0
49302,8.75
49518,0.0
49734,0.0
49950,0.0
50112,0.0
50328,22.785
50544,10.0
50706,0.0
50922,0.0
51138,0.0
51354,0.0
51516,11.392
51732,2.532
51948,0.0
52110,0.0
52326,0.0
52542,0.0
52704,15.0
52920,0.0
53136,0.0
53352,0.0
53514,0.0
53730,0.0
53946,14.103
54108,0.0
54324,0.0
54540,3.846
54756,17.949
