time_ms,memory_kbytes
0,0
396,0
1408,30688
1628,34704
1892,38188
2112,33620
2376,38460
2640,50044
2860,94500
3124,110672
3344,110680
3608,110820
3872,111012
4136,111012
4400,111012
4664,111012
4884,111012
5148,111012
5412,111012
5632,111012
5896,111012
6160,111012
6424,111056
6688,111056
6908,107660
7172,106504
7392,106504
7656,106504
7920,106504
8140,110196
8404,110432
8668,110476
8888,110480
9196,110480
9416,110480
9724,110428
9944,111024
10164,111024
10428,111024
10648,111024
10956,111024
11176,111024
11396,111024
11704,111024
11924,111024
12144,111076
12408,111076
12672,111088
12980,111088
13156,111088
13420,111088
13684,111092
13904,112520
14168,112248
14432,112256
14696,112256
14916,112256
15180,112256
15444,112256
15708,112256
15928,112256
16192,112256
16412,112256
16720,112256
16984,112256
17160,112256
17424,112256
17688,112256
17952,112256
18216,92484
18436,92484
18700,92484
18964,92484
19184,92444
19448,103644
19668,107680
19932,107680
20196,107680
20416,107680
20680,107680
20944,107680
21164,109888
21428,109896
21692,109896
21956,109896
22176,109896
22440,109896
22704,109896
22924,109896
23188,109896
23452,109896
23716,109896
23936,109896
24200,109896
24420,109896
24684,109896
24948,105472
25212,105476
25432,105476
25696,105476
25960,105476
26180,105476
26488,105476
26708,105476
26928,105476
27192,105476
27456,105476
27720,105476
27940,105476
28204,105476
28468,105476
28732,105476
28996,105556
29216,105556
29436,105556
29700,105556
30008,105556
30228,105584
30492,110304
30712,110304
30932,110304
31196,110304
31460,110304
31680,110304
31988,112516
32208,112524
32472,112524
32736,112504
32956,112504
33220,112500
33484,112500
33748,112500
33968,112500
34188,112500
34452,112500
34716,112500
34980,112500
35244,112500
35464,112500
35684,112688
35948,128660
36212,100196
36476,100196
36784,100196
36960,100196
37224,100196
37488,100196
37708,110328
37972,110332
38236,110332
38456,110332
38720,110332
38984,110332
39248,110332
39512,110332
39732,110332
39996,110332
40260,110332
40524,110332
40744,110332
40964,110332
41316,130520
41536,105368
41756,105368
42020,105368
42240,105368
42548,105368
42724,105368
42988,105368
43252,105368
43472,105368
43736,105368
44000,105368
44220,105352
44528,105352
44748,105352
