time_ms,memory_kbytes
0,0
352,0
1364,31980
1584,37264
1804,39124
2068,34108
2332,40924
2596,62652
2816,107260
3080,108728
3344,108796
3564,108824
3872,108824
4136,108824
4356,108824
4620,108824
4884,108824
5104,108824
5368,108824
5632,108824
5852,108824
6116,108824
6336,108852
6644,106772
6908,105628
7128,105628
7348,105628
7612,105628
7876,109292
8140,109628
8360,109668
8624,109676
8888,109676
9152,109676
9372,109676
9636,109668
9900,110204
10164,110204
10384,110204
10604,110204
10912,110204
11132,110204
11396,110204
11660,110204
11880,110240
12144,110240
12408,110236
12628,110244
12892,110244
13156,110244
13376,110244
13596,111740
13904,112108
14168,112120
14388,112120
14652,112120
14916,112120
15180,112120
15400,112120
15664,112120
15884,112120
16192,112120
16412,112120
16632,112120
16896,112120
17160,112120
17424,112120
17644,112120
17908,112136
18172,112136
18392,112136
18700,112136
18920,112096
19140,122272
19404,126620
19668,126620
19888,126620
20152,126620
20416,126620
20680,126620
20900,128820
21120,109288
21428,109300
21692,109300
21912,109300
22176,109300
22396,109300
22660,109300
22924,109300
23144,109300
23408,109300
23628,109300
23936,109300
24200,109300
24420,109300
24728,104736
24904,104752
25168,104752
25388,104752
25696,104752
25916,104752
26180,104752
26444,104752
26664,104752
26928,104752
27148,104752
27456,104752
27676,104752
27940,104752
28160,104752
28424,104752
28688,104824
28908,104824
29172,104824
29436,104824
29700,104824
29920,104908
30228,109584
30404,109584
30712,109584
30932,109584
31196,109584
31416,109584
31724,111788
31944,111800
32164,111800
32428,111800
32692,111792
32912,111792
33176,111788
33440,111788
33704,111788
33924,111788
34188,111788
34408,111788
34716,111788
34936,111788
35200,111788
35420,112308
35640,99088
35948,99480
36212,99480
36432,99480
36696,99480
36960,99480
37180,99480
37444,109688
37708,109596
37972,109596
38192,109596
38412,109596
38720,109596
38984,109596
39204,109596
39424,109596
39688,109596
39952,109596
40172,109596
40436,109596
40700,109596
41008,109628
41228,104648
41448,104648
41712,104648
41976,104648
42240,104648
42460,104648
42680,104648
43032,104648
43252,104648
43472,104648
43692,104648
43956,104620
44220,104620
44484,104620
44748,104620
