time_ms,memory_kbytes
0,0
1078,0
2058,9132
2352,10544
2548,10600
2793,11392
3038,11008
3479,12348
3773,13124
3969,13468
4263,12736
4606,16636
4802,19064
5047,17752
5292,18600
5586,25948
5929,35924
6272,46552
6468,50144
6713,50128
6958,49972
7203,49908
7448,49896
7693,49896
7938,49896
8183,49896
8428,49896
8722,49896
8967,49896
9212,49896
9457,49896
9702,49896
9947,47224
10192,47224
10437,47224
10731,47224
10927,47224
11221,47224
11515,47788
11760,47924
12054,48144
12250,48264
12495,48264
12740,48264
12985,48264
13230,48264
13475,48264
13720,48264
13965,48264
14210,48264
14504,48264
14749,48264
14994,48264
15239,48264
15484,48264
15729,48264
15974,48264
16219,48264
16464,48264
16709,48264
17003,48264
17297,48268
17542,48420
17787,48420
18032,48420
18277,48420
18522,48420
18767,48420
19012,48420
19257,48420
19502,48420
19747,48420
19992,48420
20286,48420
20531,48420
20776,48420
21021,48420
21266,48420
21511,48420
21756,48420
22001,48420
22246,48420
22491,48420
22834,48576
23177,52064
23373,52288
23618,52068
23863,52068
24108,52068
24402,52000
24696,51908
24892,51752
25137,51752
25382,51752
25627,51752
25872,51752
26117,51752
26362,51752
26656,51752
26852,51752
27146,51768
27391,51768
27636,51768
27881,51768
28126,51768
28371,51768
28665,52888
28959,51992
29204,52264
29400,53436
29645,54048
29890,54048
30135,54048
30380,54048
30625,54048
30870,54048
31115,54048
31409,54048
31654,54048
31899,54048
32144,54048
32389,54048
32634,54048
32879,54048
33124,54048
33369,54048
33614,54048
33859,54048
34153,54048
34398,54048
34643,54048
34937,53596
35182,53620
35427,53628
35672,53628
35917,53628
36162,53628
36505,53600
36701,53624
36946,53624
37191,53624
37436,53624
37681,53624
37926,53624
38171,53624
38465,53624
38710,53624
38955,53624
39200,53624
39445,53624
39690,53624
39935,53624
40180,53624
40523,53784
40768,53940
41062,54012
41307,54200
41552,54200
41797,54200
42042,54200
42287,54200
42532,54200
42777,54200
43022,54200
43267,54200
43512,54200
43757,54200
44051,54200
44296,54200
44541,54200
44786,54200
45031,54200
45276,54200
45521,54200
45766,54200
46011,54200
46256,54200
46599,54268
46844,54164
47089,54172
47285,54176
47579,54176
47824,54176
48118,54160
48363,54136
48559,54136
48804,54136
49049,54136
49343,54136
49588,54136
49833,54136
