time_ms,memory_kbytes
0,0
1225,0
2254,9884
2450,10092
2695,11088
2891,10444
3185,11560
3528,12696
3969,11928
4312,12768
4557,15944
4802,16712
5047,17496
5292,18096
5537,19568
5831,34496
6272,44464
6566,50000
6762,50952
7056,51132
7301,50588
7546,48244
7791,48244
8036,48244
8281,48244
8526,48244
8771,48244
9016,48244
9261,48244
9506,48244
9800,48244
10045,48224
10290,48224
10535,48224
10780,48224
11025,48224
11270,48224
11613,48700
11907,49344
12250,49324
12446,49340
12691,49340
12936,49340
13181,49340
13426,49340
13671,49340
13916,49340
14161,49340
14406,49340
14700,49340
14945,49320
15190,49320
15435,49320
15680,49320
15925,49320
16170,49320
16415,49320
16660,49320
16954,49320
17199,49304
17542,49536
17738,49480
17983,49480
18228,49480
18473,49480
18718,49480
18963,49480
19208,49480
19453,49480
19698,49480
19943,49480
20237,49480
20482,49480
20727,49480
20972,49480
21217,49480
21462,49480
21707,49480
21952,49480
22197,49480
22442,49480
22785,49012
23030,50856
23275,50948
23471,50956
23765,50956
24010,50956
24255,50956
24549,50956
24745,43132
24990,43132
25235,43132
25480,43132
25725,43132
25970,43132
26264,43132
26509,43132
26754,43132
26999,43124
27244,43124
27489,43124
27783,43124
27979,43112
28273,43112
28518,43140
28861,43652
29155,44012
29400,45808
29596,45808
29841,45808
30086,45808
30331,45808
30576,45808
30821,45808
31066,45808
31360,45808
31605,45808
31850,45808
32095,45808
32340,45808
32585,45808
32830,45808
33124,45808
33320,45808
33614,45808
33859,45808
34104,45808
34349,45808
34643,45816
34937,45884
35182,45392
35378,45392
35623,45392
35868,45392
36113,45392
36407,45392
36652,45392
36897,45352
37142,45352
37387,45352
37632,45352
37877,45352
38122,45352
38367,45352
38612,45352
38857,45352
39151,45352
39396,45352
39641,45352
39886,45352
40131,45352
40474,45576
40768,45600
41013,45868
41209,45928
41503,45928
41699,45928
41993,45928
42238,45928
42483,45928
42728,45928
42973,45928
43218,45928
43463,45928
43708,45928
44002,45928
44198,45928
44492,45928
44737,45928
44982,45928
45227,45928
45472,45928
45717,45928
45962,45928
46256,45928
46550,45872
46795,45888
46991,45892
47236,45892
47481,45892
47775,45892
48069,45840
48265,45848
48510,45848
48755,45848
49000,45848
49245,45848
49490,45848
49735,45848
