time_ms,memory_kbytes
0,0
484,0
1452,22140
1628,24892
1892,26172
2156,69956
2376,66000
2640,67572
2860,69524
3124,69632
3388,69632
3652,69632
3916,69632
4136,69632
4400,69632
4708,69632
4928,69632
5148,69632
5412,69632
5676,69620
5984,69636
6160,69788
6424,69788
6644,69788
6952,69656
7172,70168
7436,77820
7656,77820
7920,81044
8184,81044
8448,81044
8712,81044
8932,81148
9196,81248
9416,81248
9680,81248
9944,81248
10164,81264
10428,81264
10692,81264
10912,81120
11176,81120
11440,81152
11704,81152
11968,81152
12188,81152
12408,81152
12716,81144
12936,81144
13200,81144
13464,81144
13684,81144
13948,81144
14212,81144
14432,81144
14696,81148
14960,81148
15268,81148
15488,81148
15752,81148
15972,81148
16192,81148
16456,81148
16720,81148
16940,81148
17204,81144
17468,81144
17776,81240
17996,76824
18216,73736
18436,76628
18700,76632
18964,76632
19228,76632
19492,76632
19756,76632
19976,76632
20240,76632
20460,76632
20768,76632
20988,76632
21208,76632
21472,76632
21736,76632
21956,76712
22220,76712
22440,76712
22748,76712
22968,76712
23188,76712
23496,76712
23760,80356
23980,83872
24244,83880
24508,87104
24728,87104
24948,87108
25256,87108
25476,87124
25740,87136
25960,87136
26224,87136
26532,87136
26708,87136
26972,87136
27236,87136
27500,87136
27720,87136
27984,87136
28248,87136
28468,87136
28732,87136
29040,87136
29260,87208
29480,87208
29744,87212
30008,87212
30272,87212
30492,87212
30756,87208
30976,87208
31284,87208
31504,87208
31768,87200
31988,87200
32252,87200
32516,87200
32780,87200
33000,87200
33220,87208
33528,87208
33748,87208
34012,87208
34276,82520
34496,78336
34760,82220
34980,82224
35244,82224
35552,82224
35772,82224
35992,82224
36256,82224
36520,82224
36784,82224
37004,82224
37268,82224
37488,82224
37796,82224
38016,82224
38236,82224
38544,82224
38764,82224
39028,82224
39292,82224
39512,82224
39776,82224
39996,82272
40260,82324
40524,82324
40788,82324
41008,82324
41272,82324
41536,82324
41756,82324
42064,82324
42284,82324
42504,82324
42768,82324
43032,82324
43296,82324
43560,82324
43780,82324
44044,82324
44264,82324
44528,82324
44792,82324
