time_ms,memory_kbytes
0,0
440,0
1408,22208
1672,25252
1892,26780
2200,66728
2420,67832
2684,69492
2904,69492
3168,69492
3432,69492
3696,69492
3960,69492
4224,69492
4444,69492
4708,69492
4972,69492
5192,69492
5456,69496
5720,69496
5984,69496
6204,69720
6424,69720
6732,69720
6952,69588
7216,69888
7480,77776
7700,77804
7964,81032
8228,81032
8492,81032
8756,81032
8976,81032
9196,81328
9504,81336
9680,81336
9944,81332
10252,81352
10516,81352
10736,81352
10956,81352
11220,81352
11484,81292
11748,81292
11968,81276
12232,81276
12496,81276
12716,81352
12936,81368
13244,81368
13464,81368
13728,81372
13992,81372
14256,81372
14476,81372
14740,81380
15004,81380
15224,81468
15488,81380
15752,81380
15972,81380
16236,81376
16500,81380
16764,81380
16984,81380
17248,81380
17512,81380
17776,81380
17996,77364
18260,73572
18524,76872
18700,76876
18964,76876
19272,76876
19492,76876
19756,76876
19976,76876
20240,76876
20504,76876
20768,76876
20988,76876
21252,76876
21516,76876
21736,76876
22000,76936
22264,76936
22484,76936
22792,76936
23056,76936
23276,76936
23496,76936
23760,77360
24024,84220
24244,84228
24508,87456
24728,87456
25036,87456
25256,87456
25476,87464
25784,87488
26004,87492
26268,87492
26532,87492
26752,87492
27016,87492
27280,87492
27500,87492
27764,87492
27984,87492
28248,87492
28512,87492
28776,87492
28996,87496
29260,87648
29524,87648
29788,87648
30008,87648
30272,87648
30492,87648
30800,87652
31020,87652
31284,87652
31504,87652
31812,87656
32032,87656
32296,87656
32516,87656
32780,87608
33044,87608
33264,87608
33528,87608
33748,87608
34056,87608
34276,87744
34584,80120
34804,83220
35024,83224
35288,83224
35552,83224
35772,83224
36036,83224
36300,83224
36564,83224
36784,83224
37048,83224
37268,83224
37576,83224
37796,83224
38016,83224
38324,83224
38544,83224
38808,83224
39072,83224
39292,83224
39556,83224
39820,83224
40040,82808
40304,82832
40568,82832
40788,82832
41096,82832
41316,82832
41580,82832
41800,82832
42064,82832
42328,82832
42548,82832
42812,82832
43076,82832
43340,82832
43560,82832
43780,82832
44088,82832
44308,82832
44572,82832
44792,82832
