time_ms,memory_kbytes
0,0
1470,0
2450,15656
2744,11544
2940,12304
3185,11900
3430,12472
3724,13300
3969,13844
4214,15924
4508,16652
4704,16984
5194,17832
5488,28296
5782,37096
6076,37636
6370,37896
6762,38256
7007,38876
7252,39368
7546,40388
7791,42952
7987,41244
8232,41472
8624,42208
8771,43244
9016,43244
9310,43244
9506,43240
9800,43240
10045,43240
10290,43240
10535,43240
10780,43240
11025,43240
11270,43240
11515,43240
11760,43240
12054,43240
12299,43240
12544,43244
12789,43244
13034,43244
13279,43244
13573,42468
13965,40156
14161,40040
14406,40060
14651,40060
14896,40060
15141,40060
15386,40060
15680,37316
15876,37312
16121,37312
16366,37312
16611,37312
16905,37312
17150,37312
17395,37312
17640,37312
17885,37312
18130,37312
18375,37312
18620,37312
18865,37312
19159,37312
19453,36196
19747,40236
19992,41120
20286,43104
20727,49120
20972,52308
21168,52352
21413,52352
21658,52352
21903,52352
22197,52352
22442,52352
22687,52352
22932,52352
23177,52352
23422,52352
23667,52352
23912,52352
24157,52352
24451,52364
24696,52364
24941,52364
25186,52364
25431,52364
25676,52364
25921,52364
26215,47560
26460,47568
26656,47568
26950,47568
27195,47568
27440,47568
27685,47568
27930,47568
28175,47568
28420,47568
28665,47568
28910,47568
29155,47568
29449,47568
29694,47568
29939,47568
30184,47568
30478,47728
30772,50560
30968,50708
31213,50712
31458,50712
31703,50712
31948,50712
32193,50712
32487,50712
32732,50712
32977,50712
33222,50712
33467,50712
33712,50712
33957,50712
34202,50712
34447,50712
34741,50708
34986,50708
35280,50136
35525,50028
35868,50312
36113,49852
36309,50032
36554,50036
36799,50036
37044,50036
37289,50036
37583,49932
37828,49928
38024,49928
38269,49928
38514,49928
38808,49928
39053,49928
39298,49928
39543,49928
39788,49928
40033,49928
40376,49928
40572,49908
40817,49908
41062,49908
41307,49908
41601,49908
41797,49908
42091,49908
42336,49908
42581,49908
42826,49908
43071,49908
43316,49908
43561,49908
43806,49908
44100,49908
44296,49908
44590,49908
44884,50036
45129,50772
45374,51312
45668,54260
46060,58220
46403,60276
46795,59740
47236,61612
47579,63340
47873,64672
48118,65392
48412,66120
48657,66552
48951,66600
49196,66772
49441,67244
49735,67192
