time_ms,memory_kbytes
0,0
1421,0
2450,5832
2695,6564
3038,8284
3234,9528
3479,9728
3773,11264
4067,18048
4263,23120
4606,31392
4900,31828
5096,30072
5341,30296
5635,30600
5880,31304
6174,32076
6321,32348
6566,32348
6811,32348
7056,32152
7350,32124
7595,32112
7840,32112
8085,32112
8330,31968
8575,31968
8820,31876
9065,31984
9310,31984
9555,31984
9849,32000
10143,33128
10339,30824
10584,30832
10829,28768
11074,28768
11319,30364
11564,30364
11858,29748
12103,29760
12348,29760
12593,29760
12838,29760
13083,29760
13328,29760
13573,29760
13818,29760
14063,29760
14357,29752
14553,29752
14847,29752
15092,29748
15337,29744
15631,29692
15827,30088
16072,30088
16317,30084
16562,30084
16856,30084
17101,30084
17346,30084
17591,30084
17836,30088
18081,30088
18326,30088
18571,30088
18865,30088
19061,30088
19306,30088
19600,30088
19845,30092
20090,30092
20335,30092
20580,30092
20972,28548
21315,33928
21609,33912
21805,34132
22099,33280
22344,33616
22540,33640
22785,33644
23030,33644
23275,33644
23520,33644
23814,33644
24010,33644
24304,33644
24549,33644
24794,33644
25039,33636
25284,33636
25529,33636
25823,33636
26019,33636
26313,33636
26558,33636
26803,33636
27048,33628
27293,33628
27587,33624
27881,32772
28126,31904
28322,29788
28567,29788
28812,31384
29057,31384
29302,31384
29596,31432
29792,31392
30086,31392
30282,31392
30576,31396
30821,31396
31066,31396
31311,31396
31556,31396
31801,31396
32095,31396
32291,31396
32536,31400
32830,31400
33075,31400
33320,31468
33565,31468
33810,31472
34055,31472
34300,31472
34545,31472
34790,31472
35084,31472
35329,31472
35574,31472
35819,31472
36064,31472
36309,31472
36554,31472
36799,31472
37044,31472
37289,31472
37534,31472
37828,31468
38073,31468
38416,26876
38808,34784
39004,35204
39249,33908
39445,33920
39739,33928
39984,33928
40229,33928
40474,33928
40719,33928
40964,33928
41209,33928
41454,33928
41699,33928
41944,33928
42238,33928
42483,33928
42728,33928
42973,33928
43218,33928
43463,33928
43708,33928
44002,33928
44198,33920
44492,33920
44737,33764
44982,33772
45227,33772
45472,33772
45717,33772
45962,33772
46207,33772
46452,33772
46697,33772
46991,33772
47236,33772
47481,33772
47726,33772
47971,33772
48216,33772
48461,33772
48706,33772
49000,33772
49245,33772
49490,33772
49735,33772
