time_ms,memory_kbytes
0,0
1029,0
2058,5244
2303,5976
2548,6576
2842,7164
3087,7564
3332,8884
3577,10128
3822,12172
4165,17788
4410,23780
4704,30648
4949,31052
5194,31292
5439,29832
5733,30100
5929,30468
6174,32576
6370,31516
6664,31516
6909,31056
7154,31176
7399,31176
7644,31176
7889,31176
8134,31176
8379,31140
8673,31140
8918,31020
9163,31040
9408,31040
9653,31040
9898,31176
10192,26128
10486,31264
10682,29212
10927,29212
11123,29212
11417,30808
11662,30808
11956,30004
12152,30008
12397,30008
12642,30008
12936,30008
13132,30008
13426,30008
13622,30008
13916,30008
14161,30008
14406,30032
14651,30032
14896,30036
15141,30036
15435,30036
15680,30088
15925,30308
16121,30308
16415,30308
16660,30308
16905,30308
17150,30308
17395,30304
17640,30304
17885,30304
18130,30304
18424,30304
18669,30304
18914,30308
19159,30308
19404,30312
19649,30312
19894,30312
20139,30312
20384,30312
20678,30312
21021,28936
21266,25928
21560,33748
21805,33396
22050,33724
22344,34380
22589,34568
22736,34580
22981,34584
23226,34584
23471,34584
23716,34584
24010,34584
24255,34584
24500,34584
24745,34584
24990,34608
25235,34608
25480,34608
25725,34608
26019,34608
26215,34596
26509,34596
26754,34596
26999,34596
27244,34596
27489,34596
27783,34636
28126,31552
28322,31496
28567,29424
28812,29392
29057,30984
29302,30856
29547,30832
29841,30832
30037,30844
30282,30848
30527,30840
30821,30848
31066,30848
31311,30848
31556,30840
31801,30852
32046,30844
32291,30852
32585,30848
32781,30852
33075,30840
33320,30848
33565,30904
33810,30904
34055,30904
34300,30904
34545,30904
34790,30904
35035,30904
35329,30904
35574,30904
35819,30904
36064,30904
36309,30904
36554,30904
36799,30904
37044,30904
37289,30904
37583,30904
37779,30904
38073,30908
38318,30908
38661,26284
38955,34216
39200,34628
39396,34996
39641,35120
39886,35124
40131,35124
40376,35124
40670,35124
40915,35124
41160,35124
41405,35124
41650,35124
41895,35124
42140,35124
42385,35124
42630,35124
42924,35124
43169,35124
43414,35124
43659,35124
43904,35124
44149,35124
44394,35124
44639,35124
44982,35324
45178,35332
45423,35332
45668,35332
45913,35332
46158,35332
46403,35332
46648,35332
46893,35332
47138,35236
47383,35236
47677,35236
47922,35236
48167,35236
48412,35236
48657,35236
48902,35236
49147,35236
49392,35236
49686,35236
49882,35236
