time_ms,cpu_percent
0,0.0
1296,0.0
2484,26.923
2700,27.848
2916,12.987
3078,18.987
3294,30.769
3510,39.506
3672,32.051
3888,42.683
4104,41.026
4320,27.16
4482,29.114
4698,26.25
4914,28.395
5130,28.049
5292,38.75
5508,45.679
5724,36.709
5886,32.895
6102,20.482
6318,0.0
6480,0.0
6696,0.0
6912,2.5
7128,0.0
7290,0.0
7506,0.0
7722,0.0
7884,0.0
8100,0.0
8316,0.0
8532,0.0
8694,0.0
8910,1.266
9126,0.0
9288,0.0
9504,0.0
9720,0.0
9882,25.974
10098,27.848
10314,14.458
10530,1.25
10692,0.0
10908,0.0
11124,1.25
11286,0.0
11502,0.0
11718,6.329
11934,5.063
12096,1.22
12312,0.0
12528,0.0
12690,1.266
12906,0.0
13122,0.0
13284,0.0
13500,0.0
13716,1.266
13932,0.0
14094,0.0
14310,1.266
14526,0.0
14742,0.0
14904,0.0
15120,0.0
15336,1.266
15498,7.792
15714,3.75
15930,0.0
16092,1.25
16308,0.0
16524,0.0
16740,0.0
16902,0.0
17118,1.235
17334,0.0
17496,1.266
17712,0.0
17928,0.0
18144,0.0
18306,0.0
18522,1.266
18738,0.0
18900,0.0
19116,1.25
19332,0.0
19548,0.0
19710,0.0
19926,0.0
20142,1.25
20304,0.0
20520,3.614
20736,28.571
20898,12.658
21114,10.976
21330,17.722
21546,29.114
21708,26.923
21924,35.802
22140,43.038
22302,29.268
22518,8.974
22734,0.0
22896,0.0
23112,0.0
23328,0.0
23544,0.0
23706,0.0
23922,0.0
24138,0.0
24300,0.0
24516,0.0
24732,0.0
24948,0.0
25110,0.0
25326,0.0
25542,0.0
25704,0.0
25920,0.0
26136,0.0
26352,0.0
26514,0.0
26730,0.0
26946,0.0
27108,0.0
27324,0.0
27540,8.974
27756,26.829
27918,18.182
28134,1.22
28350,1.266
28512,0.0
28728,0.0
28944,1.282
29106,0.0
29322,2.5
29538,7.895
29754,1.25
29916,0.0
30132,0.0
30348,1.299
30510,0.0
30726,0.0
30942,2.532
31158,0.0
31320,0.0
31536,0.0
31752,0.0
31914,0.0
32130,0.0
32346,1.25
32508,0.0
32724,0.0
32940,1.316
33156,6.329
33318,0.0
33534,0.0
33750,0.0
33912,0.0
34128,1.299
34344,0.0
34560,0.0
34722,0.0
34938,0.0
35154,1.282
35316,0.0
35532,0.0
35748,1.266
35910,0.0
36126,0.0
36342,0.0
36558,0.0
36720,1.266
36936,0.0
37152,0.0
37314,0.0
37530,0.0
37746,1.299
37962,0.0
38124,10.0
38340,15.584
38556,16.456
38718,20.0
38934,18.75
39150,31.25
39312,36.364
39528,30.0
39744,2.564
39960,0.0
40122,0.0
40338,0.0
40554,0.0
40716,0.0
40932,0.0
41148,0.0
41364,0.0
41526,0.0
41742,0.0
41958,0.0
42120,0.0
42336,0.0
42552,0.0
42714,0.0
42930,0.0
43146,0.0
43362,0.0
43524,0.0
43740,0.0
43956,0.0
44118,0.0
44334,0.0
44550,0.0
44766,0.0
44928,15.19
45144,7.5
45360,1.25
45522,0.0
45738,0.0
45954,0.0
46116,0.0
46332,0.0
46548,0.0
46764,0.0
46926,0.0
47142,0.0
47358,0.0
47520,0.0
47736,0.0
47952,0.0
48168,0.0
48330,0.0
48546,0.0
48762,0.0
48924,0.0
49140,0.0
49356,0.0
49518,0.0
49734,0.0
