time_ms,cpu_percent
0,0.0
273,0.0
1482,12.179
1677,19.872
1872,17.5
2067,17.197
2262,14.465
2457,20.513
2652,19.608
2886,24.051
3081,20.645
3276,22.785
3471,16.981
3666,11.95
3861,2.548
4056,0.0
4290,0.0
4485,0.0
4680,0.0
4875,0.0
5070,0.0
5265,0.0
5460,0.0
5694,0.637
5889,0.0
6084,0.0
6279,0.633
6474,0.629
6669,0.637
6864,0.0
7098,0.0
7293,0.0
7488,0.0
7683,0.0
7878,0.0
8073,0.0
8268,0.0
8502,0.0
8697,6.452
8892,3.871
9087,6.536
9282,1.258
9477,0.0
9672,0.0
9867,0.633
10101,0.0
10296,1.911
10491,0.0
10686,0.0
10881,1.274
11076,0.0
11271,1.274
11466,0.0
11700,0.0
11895,1.282
12090,1.258
12285,0.637
12480,0.0
12675,0.0
12870,1.282
13104,0.0
13299,0.637
13494,0.0
13689,0.0
13884,0.0
14079,7.643
14274,5.0
14508,0.0
14703,0.637
14898,0.0
15093,0.629
15288,0.0
15483,0.0
15678,1.274
15912,0.0
16107,0.633
16302,0.0
16497,0.0
16692,1.266
16887,0.0
17082,0.633
17316,0.0
17511,0.0
17706,0.637
17901,0.0
18096,1.25
18291,0.0
18486,0.0
18720,0.0
18915,0.0
19110,1.274
19305,0.0
19500,8.333
19695,20.779
19890,15.894
20124,34.591
20319,17.834
20514,6.329
20709,0.0
20904,0.0
21099,0.0
21294,0.0
21489,0.0
21723,0.0
21918,0.0
22113,0.0
22308,0.0
22503,0.0
22698,0.0
22932,0.0
23127,0.0
23322,0.0
23517,4.375
23712,15.723
23907,12.102
24102,19.231
24297,19.608
24531,0.629
24726,10.323
24921,12.258
25116,2.516
25311,12.579
25506,7.143
25701,3.871
25896,0.0
26130,4.878
26325,1.887
26520,3.226
26715,7.097
26910,3.846
27105,5.161
27300,3.185
27534,6.289
27729,14.375
27924,7.547
28119,9.934
28314,1.899
28509,6.329
28704,2.564
28899,0.637
29133,3.846
29328,2.548
29523,1.258
29718,2.564
29913,0.0
30108,0.0
30303,0.637
30498,0.633
30732,1.25
30927,0.625
31122,0.641
31317,1.282
31512,1.282
31707,2.532
31902,0.625
32136,2.532
32331,3.797
32526,1.935
32721,5.696
32916,2.548
33111,0.0
33306,0.0
33501,0.0
33735,0.0
33930,0.0
34125,0.0
34320,0.0
34515,0.0
34710,0.0
34944,0.0
35139,0.0
35334,0.0
35529,0.0
35724,0.0
35919,0.0
36114,0.0
36348,0.0
36543,0.0
36738,0.0
36933,4.459
37128,5.625
37323,0.0
37518,0.633
37713,0.0
37947,0.606
38142,0.641
38337,0.0
38532,0.0
38727,0.0
38922,0.625
39117,0.0
39351,0.0
39546,0.633
39741,0.0
39936,0.0
