time_ms,cpu_percent
0,0.0
624,0.0
1833,20.779
2028,14.013
2223,18.354
2457,13.208
2652,22.078
2847,18.75
3042,25.806
3237,20.513
3432,23.602
3627,19.108
3822,10.526
4056,0.0
4251,0.0
4446,0.0
4641,0.0
4836,0.0
5031,0.0
5226,0.0
5460,0.0
5655,0.0
5850,0.0
6045,0.0
6240,0.0
6435,0.633
6630,0.0
6864,0.0
7059,0.0
7254,0.0
7449,0.0
7644,0.0
7839,0.0
8034,0.0
8268,0.0
8463,0.0
8658,0.0
8853,9.74
9048,0.61
9243,7.595
9438,0.645
9672,0.0
9867,1.29
10062,0.0
10257,0.0
10452,0.645
10647,0.0
10842,1.266
11076,0.0
11271,0.0
11466,0.637
11661,0.0
11856,0.629
12051,0.0
12246,0.0
12480,1.899
12675,0.0
12870,0.633
13065,0.0
13260,0.0
13455,0.0
13650,0.0
13845,1.887
14079,0.0
14274,6.962
14469,5.063
14664,0.637
14859,0.0
15054,0.0
15249,1.274
15483,0.0
15678,0.649
15873,0.0
16068,0.0
16263,1.242
16458,0.0
16653,1.274
16887,0.0
17082,0.0
17277,0.641
17472,0.0
17667,0.633
17862,0.0
18057,0.0
18291,1.258
18486,0.0
18681,0.641
18876,0.0
19071,0.0
19266,0.633
19461,0.0
19695,10.897
19890,13.462
20085,3.165
20280,30.968
20475,28.75
20670,13.548
20865,1.875
21060,0.0
21294,0.0
21489,0.0
21684,0.0
21879,0.0
22074,0.0
22269,0.0
22503,0.0
22698,0.0
22893,0.0
23088,0.0
23283,0.0
23478,0.0
23673,6.329
23868,13.208
24102,13.462
24297,22.436
24492,10.063
24687,1.899
24882,6.918
25077,0.0
25272,0.633
25506,2.581
25701,4.348
25896,0.629
26091,3.226
26286,8.28
26481,1.299
26676,3.086
26871,7.051
27105,14.103
27300,16.883
27495,5.769
27690,3.896
27885,1.258
28080,1.961
28275,5.769
28509,6.369
28704,7.843
28899,7.792
29094,0.0
29289,0.0
29484,0.0
29679,0.0
29913,0.0
30108,0.625
30303,0.0
30498,0.0
30693,0.0
30888,0.0
31083,0.0
31317,0.613
31512,0.0
31707,0.0
31902,0.0
32097,0.0
32292,0.0
32487,0.0
32721,0.0
32916,7.143
33111,3.185
33306,0.0
33501,0.0
33696,0.0
33891,0.0
34125,0.625
34320,0.0
34515,0.0
34710,0.0
34905,0.0
35100,0.0
35295,0.0
35529,0.0
35724,0.0
35919,0.0
36114,0.0
36309,0.0
36504,0.0
36699,0.0
36933,0.0
37128,3.205
37323,8.333
37518,0.0
37713,0.0
37908,0.0
38103,0.0
38337,0.641
38532,0.0
38727,0.637
38922,0.0
39117,0.0
39312,0.0
39507,0.0
39702,1.242
39936,0.637
