time_ms,cpu_percent
0,0.0
546,0.0
1755,19.872
1950,14.194
2145,17.647
2340,14.744
2535,16.234
2730,20.382
2964,25.0
3159,22.84
3354,20.382
3549,22.152
3744,17.722
3939,11.875
4173,2.5
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6357,1.899
6552,0.0
6747,0.0
6942,0.0
7176,0.0
7371,0.0
7566,0.0
7761,0.0
7956,0.0
8151,0.0
8346,0.0
8580,0.0
8775,0.0
8970,8.176
9165,2.597
9360,7.453
9555,0.654
9750,0.0
9984,0.645
10179,0.0
10374,0.0
10569,0.629
10764,0.0
10959,0.602
11154,0.645
11349,0.0
11583,0.641
11778,0.0
11973,0.0
12168,0.625
12363,0.0
12558,0.641
12753,0.0
12987,0.633
13182,0.0
13377,0.0
13572,0.629
13767,0.0
13962,0.0
14157,0.637
14391,5.625
14586,6.41
14781,0.0
14976,1.274
15171,0.0
15366,0.0
15561,0.0
15795,0.0
15990,0.637
16185,0.0
16380,1.316
16575,0.0
16770,0.0
16965,1.25
17160,0.0
17394,0.0
17589,0.0
17784,0.0
17979,0.641
18174,0.0
18369,0.625
18564,0.0
18798,0.0
18993,0.649
19188,0.0
19383,0.0
19578,0.0
19773,9.202
19968,15.924
20163,14.935
20397,35.22
20592,21.739
20787,9.677
20982,1.258
21177,0.0
21372,0.0
21567,0.0
21801,0.0
21996,0.0
22191,0.0
22386,0.0
22581,0.0
22776,0.0
22971,0.625
23205,0.0
23400,0.0
23595,0.0
23790,5.732
23985,16.129
24180,12.418
24375,20.253
24570,15.484
24804,3.797
24999,0.0
25194,0.0
25389,0.0
25584,3.165
25779,7.547
25974,6.536
26208,5.769
26403,6.369
26598,5.732
26793,5.844
26988,10.759
27183,29.677
27378,14.103
27573,7.595
27807,10.191
28002,7.742
28197,5.732
28392,0.625
28587,2.548
28782,3.165
28977,6.494
29211,1.235
29406,0.0
29601,0.0
29796,0.0
29991,0.0
30186,0.0
30381,0.0
30615,0.0
30810,0.0
31005,0.0
31200,0.0
31395,0.0
31590,0.629
31785,0.0
32019,0.0
32214,0.0
32409,0.0
32604,0.0
32799,0.0
32994,0.0
33189,7.006
33384,0.629
33618,0.0
33813,0.0
34008,0.0
34203,0.0
34398,0.633
34593,0.0
34788,0.0
35022,0.0
35217,0.0
35412,0.0
35607,0.0
35802,0.0
35997,0.0
36192,0.0
36426,0.0
36621,0.0
36816,0.0
37011,0.0
37206,0.0
37401,6.369
37596,5.195
37791,0.0
38025,0.0
38220,0.0
38415,1.266
38610,0.0
38805,0.0
39000,0.0
39195,0.0
39429,0.637
39624,0.0
39819,0.0
