time_ms,cpu_percent
0,0.0
160,0.0
1360,12.025
1560,19.231
1760,20.126
1960,16.149
2160,14.103
2360,16.25
2560,17.722
2760,23.077
2960,23.602
3160,23.418
3360,20.126
3560,12.987
3760,5.031
3960,0.0
4160,0.0
4360,0.0
4560,0.0
4760,0.0
4960,0.0
5160,0.0
5360,0.0
5560,0.0
5760,0.0
5960,0.0
6160,1.25
6360,0.0
6560,0.0
6760,0.0
6960,0.0
7160,0.0
7360,0.0
7560,0.0
7760,0.0
7960,0.0
8160,0.0
8360,0.0
8560,5.096
8760,4.516
8960,6.41
9160,0.641
9360,0.0
9560,0.0
9760,1.29
9960,0.0
10160,0.633
10360,0.0
10560,0.0
10760,0.641
10960,0.0
11160,2.564
11360,0.0
11560,0.0
11760,0.637
11960,0.0
12160,1.266
12360,0.0
12560,0.0
12760,0.641
12960,0.0
13160,0.637
13360,0.0
13560,0.0
13760,0.641
13960,8.176
14160,5.128
14360,0.0
14600,0.629
14760,0.0
14960,1.29
15200,0.0
15360,0.0
15600,0.0
15800,0.0
16000,1.29
16200,0.0
16400,0.0
16600,1.282
16800,0.0
17000,0.637
17200,0.0
17400,0.0
17600,0.641
17800,0.0
18000,0.633
18200,0.0
18400,0.0
18600,0.637
18800,0.0
19000,0.629
19200,0.0
19400,6.452
19600,23.602
19800,9.032
20000,37.908
20200,24.684
20400,12.025
20600,1.282
20800,0.0
21000,0.0
21200,0.0
21400,0.0
21600,0.0
21800,0.0
22000,0.0
22200,0.0
22400,0.0
22600,0.0
22800,0.0
23000,0.0
23200,0.0
23400,5.128
23600,13.208
23800,11.392
24000,19.745
24200,14.379
24400,3.774
24600,8.442
24800,11.25
25000,3.774
25200,5.769
25400,6.962
25600,5.128
25800,23.226
26000,16.026
26200,16.883
26400,15.823
26600,6.748
26800,13.376
27000,7.643
27200,7.547
27400,9.375
27600,16.774
27800,16.456
28000,16.456
28200,15.484
28400,18.471
28600,3.871
28800,1.266
29000,1.274
29200,1.282
29400,1.29
29600,1.899
29800,1.274
30000,0.625
30200,1.911
30400,0.625
30600,1.274
30800,1.242
31000,1.282
31200,1.25
31400,0.641
31600,1.274
31800,1.258
32000,0.633
32200,1.274
32400,0.629
32600,4.43
32800,5.031
33000,0.0
33200,0.0
33400,0.0
33600,0.0
33800,0.641
34000,0.0
34200,0.0
34400,0.0
34600,0.0
34800,0.0
35000,0.0
35200,0.0
35400,0.0
35600,0.0
35800,0.0
36000,0.0
36200,0.0
36400,0.0
36600,0.0
36800,1.005
37000,10.191
37200,0.0
37400,1.227
37600,0.0
37800,0.0
38000,0.633
38200,0.0
38400,0.629
38600,0.0
38800,0.0
39000,0.637
39200,0.0
39400,1.25
39600,0.0
39800,0.0
40000,0.0
