time_ms,cpu_percent
0,0.0
390,0.0
1599,11.95
1794,21.29
1989,18.239
2184,17.722
2379,15.094
2613,19.231
2808,20.0
3003,23.226
3198,21.795
3393,23.899
3588,18.471
3783,12.739
3978,5.031
4212,0.0
4407,0.0
4602,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5616,0.0
5811,0.0
6006,0.0
6201,0.0
6396,0.637
6591,0.0
6786,0.633
6981,0.0
7215,0.0
7410,0.0
7605,0.0
7800,0.0
7995,0.0
8190,0.0
8424,0.0
8619,0.0
8814,7.051
9009,3.185
9204,7.237
9399,0.0
9594,0.0
9789,0.629
10023,0.633
10218,0.0
10413,0.637
10608,0.0
10803,0.625
10998,0.645
11193,0.0
11388,1.25
11622,0.0
11817,0.633
12012,0.0
12207,0.645
12402,0.637
12597,0.0
12792,0.0
13026,1.258
13221,0.0
13416,0.637
13611,0.0
13806,0.0
14001,1.282
14196,5.128
14430,6.135
14625,0.0
14820,0.645
15015,0.0
15210,1.258
15405,0.0
15600,0.0
15795,0.641
16029,0.0
16224,1.274
16419,0.0
16614,0.0
16809,0.0
17004,0.0
17199,0.617
17433,0.0
17628,0.0
17823,0.645
18018,0.0
18213,1.266
18408,0.0
18603,0.0
18837,0.0
19032,0.0
19227,1.282
19422,0.0
19617,8.917
19812,21.154
20007,7.643
20202,32.258
20436,27.673
20631,14.935
20826,0.0
21021,0.0
21216,0.0
21411,0.0
21606,0.0
21840,0.0
22035,0.0
22230,0.0
22425,0.0
22620,0.0
22815,0.0
23010,0.0
23244,0.0
23439,0.0
23634,5.769
23829,15.924
24024,12.258
24219,21.656
24414,14.839
24648,0.592
24843,3.086
25038,0.0
25233,0.0
25428,8.75
25623,9.74
25818,2.581
26013,9.494
26247,19.355
26442,19.872
26637,4.403
26832,1.948
27027,1.923
27222,3.871
27417,5.161
27612,3.268
27846,3.846
28041,3.226
28236,1.923
28431,1.923
28626,6.25
28821,8.974
29016,0.0
29250,0.0
29445,0.0
29640,0.0
29835,0.0
30030,0.0
30225,0.0
30420,0.0
30654,0.637
30849,0.0
31044,0.0
31239,0.0
31434,0.0
31629,0.0
31824,0.0
32058,0.0
32253,0.0
32448,0.0
32643,0.0
32838,5.696
33033,3.145
33228,0.0
33462,0.0
33657,0.0
33852,0.0
34047,0.633
34242,0.0
34437,0.0
34632,0.0
34866,0.0
35061,0.0
35256,0.0
35451,0.0
35646,0.0
35841,0.0
36036,0.0
36231,0.0
36465,0.0
36660,0.0
36855,0.0
37050,2.548
37245,8.805
37440,0.629
37635,0.637
37869,0.0
38064,0.0
38259,0.0
38454,0.0
38649,0.633
38844,0.0
39039,0.0
39273,0.645
39468,0.0
39663,0.629
39858,0.0
