time_ms,memory_kbytes
0,0
220,0
1232,18064
1452,31380
1716,39128
1936,50228
2200,56772
2508,48772
2772,49324
2948,53096
3212,55084
3476,59512
3740,61236
3960,80548
4224,82576
4488,107652
4752,107684
5060,107684
5280,107684
5500,107684
5764,107684
6072,107620
6292,107680
6556,108396
6732,109552
6996,109580
7216,109576
7480,109928
7744,109932
8008,111160
8228,111196
8580,111196
8844,111196
9108,111196
9328,111224
9548,111216
9812,111220
10076,111228
10296,111228
10516,111228
10868,111228
11088,111228
11308,111228
11528,111228
11836,111228
12012,111052
12276,111072
12584,111172
12760,111224
13024,112076
13244,112076
13508,112044
13816,112044
13992,112044
14344,112044
14520,112044
14828,112044
15048,112044
15268,112044
15488,112044
15796,112044
16104,112044
16236,112044
16500,112044
16764,112044
17072,112384
17336,112384
17512,112384
17776,112384
18040,112100
18304,112224
18568,112228
18788,112228
19052,112228
19360,112228
19536,112228
19844,112228
20108,112228
20372,112232
20592,112232
20856,112232
21120,112232
21340,112232
21516,112232
21780,112232
22044,112232
22352,112232
22572,112232
22836,112232
23100,112232
23320,112228
23496,112512
23760,112516
24068,112484
24332,112492
24596,112492
24860,112492
25124,112492
25388,112492
25564,112492
25828,112492
26136,112492
26312,112492
26532,112492
26840,112492
27104,112492
27368,112492
27588,112492
27808,112492
28116,112492
28336,112492
28556,112492
28820,112492
29128,112580
29304,112972
29524,115672
29832,115692
30096,115704
30404,115700
30624,115700
30800,115700
31108,115700
31372,115700
31592,115532
31900,115532
32120,115532
32428,115532
32648,115532
32824,115532
33132,115532
33308,115532
33616,115532
33880,115532
34100,115532
34320,115532
34672,115532
34804,115532
35068,115604
35332,117332
35552,117648
35904,117668
36124,117668
36476,117668
36608,117668
36872,117668
37136,117660
37400,117680
37576,117680
37884,117680
38148,117680
38324,117680
38588,117680
38896,117680
39072,117680
39336,117680
39688,117680
39908,117680
40084,117680
40436,117680
40656,117680
40832,117756
41140,117764
41360,118484
41624,118428
41844,118428
42108,118428
42416,118428
42636,118428
42944,118428
43120,118428
43384,118428
43692,118428
43824,118428
44132,118428
44396,118428
44704,118428
44880,118428
