time_ms,memory_kbytes
0,0
352,0
1364,21456
1628,24836
1892,27868
2112,67848
2376,66956
2596,69356
2860,69356
3124,69356
3344,69356
3652,69356
3916,69356
4136,69356
4356,69356
4664,69356
4884,69356
5148,69356
5412,69356
5632,69356
5896,69356
6160,69308
6424,69492
6644,69492
6908,69492
7172,69360
7436,77588
7656,77688
7920,80908
8184,80912
8404,80912
8712,80912
8932,80912
9152,81228
9416,81236
9636,81236
9900,81252
10208,81252
10428,81220
10692,81220
10912,81188
11176,81188
11396,81264
11660,81256
11880,81260
12188,81264
12408,81524
12672,81320
12892,81344
13156,81344
13420,81348
13684,81348
13904,81348
14168,81344
14432,81348
14652,81336
14916,81348
15180,81420
15444,81348
15664,81344
15928,81348
16192,81344
16412,81348
16676,81344
16940,81352
17160,81352
17424,81352
17688,81344
17908,74584
18216,72584
18436,76160
18656,76556
18964,76556
19184,76556
19448,76556
19712,76556
19932,76556
20196,76556
20460,76556
20680,76556
20900,76556
21252,76556
21428,76556
21736,76556
21956,76644
22176,76644
22396,76644
22704,76644
22924,76644
23188,76644
23408,76644
23716,76708
23936,83828
24244,83832
24420,87068
24684,87068
24948,87068
25212,87068
25432,87072
25652,87096
25916,87100
26224,87100
26488,87068
26664,87068
26928,87036
27192,87036
27456,87036
27676,87036
27940,87036
28204,87036
28424,87036
28732,87036
28952,87044
29172,87112
29436,87112
29700,87112
29964,87112
30184,87112
30448,87112
30712,87116
30932,87116
31196,87116
31460,87116
31724,87120
31944,87120
32208,87120
32472,87120
32692,87096
32912,87096
33220,87100
33440,87100
33748,87100
33968,87100
34188,87168
34452,82392
34760,78524
34936,80000
35200,82392
35464,82424
35684,82424
35948,82424
36256,82424
36432,82424
36696,82424
36960,82424
37224,82424
37488,82424
37708,82424
37972,82424
38236,82424
38456,82424
38720,82424
38940,82424
39204,82424
39468,82424
39732,82424
39952,82424
40216,82424
40480,82508
40700,82192
40964,82208
41228,82208
41492,82208
41712,82208
41932,82248
42196,82248
42504,82248
42768,82248
42988,82248
43208,82248
43472,82248
43780,82248
43956,82248
44220,82248
44528,82248
44748,82248
