time_ms,memory_kbytes
0,0
132,0
1100,20728
1408,23620
1672,26376
1892,34624
2112,56472
2376,69108
2640,69108
2860,69108
3124,69108
3388,69108
3652,69108
3872,69108
4136,69108
4400,69108
4664,69108
4928,69108
5148,69108
5412,69108
5676,69108
5940,69172
6160,69288
6424,69288
6644,69288
6952,69272
7172,69204
7436,69608
7700,77400
7920,77408
8140,80632
8404,80632
8712,80632
8932,80632
9196,80764
9416,80868
9680,80876
9944,80892
10208,80892
10428,80892
10692,80892
10912,80892
11176,80892
11440,80892
11660,80976
11968,80980
12188,80980
12452,80980
12672,80980
12936,81180
13200,81248
13420,81492
13684,81172
13948,81168
14168,81172
14432,81172
14696,81172
14916,81168
15180,81172
15444,81172
15664,81172
15928,81164
16192,81172
16456,81168
16676,81172
16984,81172
17204,81172
17468,81168
17688,81172
17952,81168
18216,74496
18436,74080
18700,76472
18964,76476
19184,76476
19448,76476
19712,76476
19976,76476
20196,76476
20460,76476
20680,76476
20988,76476
21208,76476
21516,76476
21692,76476
21956,76476
22220,76556
22484,76556
22704,76556
22968,76556
23232,76556
23496,76556
23716,76556
23980,83808
24244,83844
24464,87080
24684,87080
24948,87080
25212,87080
25476,87080
25696,87084
25960,87112
26224,87112
26444,87108
26708,87112
26972,87108
27192,87112
27500,87112
27720,87112
27984,87104
28204,87112
28512,87112
28732,87112
28952,87108
29260,87168
29480,87260
29744,87252
30008,87260
30228,87256
30448,87260
30712,87256
31020,87260
31240,87256
31460,87260
31724,87260
31988,87264
32208,87264
32472,87264
32736,87264
33000,87272
33264,87260
33484,87272
33748,87268
34012,87276
34320,87268
34496,82888
34760,82572
34980,82608
35244,82608
35508,82608
35772,82608
35992,82608
36256,82608
36476,82608
36740,82608
36960,82608
37268,82608
37488,82608
37708,82608
37972,82608
38236,82608
38500,82608
38720,82608
38984,82608
39248,82608
39556,82608
39732,82608
39996,82668
40260,82356
40524,82388
40744,82388
40964,82388
41228,82388
41492,82388
41800,82388
42064,82412
42284,82412
42504,82412
42768,82412
42988,82412
43296,82412
43516,82412
43736,82412
44000,82412
44308,82412
44528,82412
44748,82412
