time_ms,memory_kbytes
0,0
396,0
1364,22220
1584,25464
1848,29036
2112,59300
2332,56916
2596,69256
2816,69256
3080,69256
3344,69256
3652,69256
3872,69256
4180,69256
4400,69256
4620,69256
4884,69256
5148,69256
5368,69260
5632,69260
5896,69260
6116,69492
6380,69492
6688,69492
6908,69492
7128,69360
7392,69360
7700,76836
7920,77540
8184,80752
8360,80768
8624,80768
8888,80768
9152,80764
9372,80976
9636,81036
9900,81036
10164,81052
10472,81052
10648,81052
10868,81052
11132,81052
11396,81052
11660,81048
11880,81140
12144,81140
12408,81140
12672,81140
12936,81140
13156,81224
13376,81224
13640,81224
13948,81224
14168,81224
14388,81224
14652,81224
14916,81224
15180,81224
15400,81224
15664,81224
15884,81224
16192,81228
16412,81228
16676,81228
16940,81228
17160,81228
17424,81228
17644,81228
17908,81228
18172,76628
18436,72472
18700,76040
18920,76356
19184,76356
19404,76356
19712,76356
19932,76356
20196,76356
20460,76356
20680,76356
20900,76356
21164,76356
21472,76356
21692,76356
21956,76356
22176,76344
22440,76344
22748,76344
22924,76344
23188,76344
23452,76344
23716,76344
23936,76428
24200,83668
24420,83672
24684,86908
24948,86908
25168,86908
25432,86908
25652,86916
25960,86940
26224,86944
26444,86944
26664,86944
26928,86944
27192,86944
27456,86944
27676,86944
27940,86944
28204,86944
28424,86944
28688,86944
28996,86944
29216,86944
29480,87012
29700,87012
29920,87016
30184,87016
30448,87016
30712,87016
30976,87016
31196,87016
31460,87016
31680,87016
31988,87020
32208,87020
32472,87016
32692,87016
33000,87020
33220,87020
33440,87020
33704,87020
33924,87012
34232,87012
34496,87096
34716,78960
34980,81764
35200,81768
35464,81768
35728,81768
35992,81768
36256,81768
36476,81768
36740,81768
36960,81768
37224,81768
37444,81768
37708,81768
37972,81768
38236,81768
38500,81768
38720,81768
38984,81768
39204,81768
39468,81768
39688,81768
39996,81768
40216,81788
40480,81816
40700,81816
40964,81816
41228,81816
41492,81816
41756,81816
42020,81804
42240,81804
42504,81804
42768,81804
42944,81804
43208,81804
43472,81804
43736,81804
44000,81804
44220,81804
44484,81804
44704,81804
