time_ms,memory_kbytes
0,0
308,0
1320,32076
1540,37572
1804,38472
2068,38608
2332,39532
2596,45572
2860,105172
3080,109500
3300,109544
3564,109604
3872,109604
4092,109604
4356,109604
4576,109604
4884,109604
5104,109604
5324,109604
5632,109604
5852,109604
6116,109604
6336,109612
6600,109612
6864,107852
7084,106664
7392,106664
7612,106664
7876,107032
8096,107340
8360,107356
8624,107356
8888,107356
9152,107356
9372,107356
9680,107356
9900,107864
10120,107864
10384,107864
10604,107864
10912,107864
11132,107864
11396,107864
11616,107864
11880,107864
12144,107864
12408,107864
12628,107868
12892,107868
13112,107868
13376,107932
13596,119220
13860,110640
14124,110660
14388,110660
14652,110660
14872,110660
15136,110660
15356,110660
15620,110664
15884,110664
16148,110664
16412,110664
16632,110636
16896,110636
17160,110604
17424,110604
17644,110648
17908,110648
18128,110648
18392,110648
18656,110652
18920,110992
19140,111260
19360,111252
19668,111260
19888,111252
20152,111260
20372,111260
20680,111260
20900,111256
21120,111260
21384,111260
21692,111260
21912,111256
22132,111260
22396,111260
22660,111260
22924,111252
23144,111264
23408,111260
23628,111264
23892,111260
24156,111292
24376,111544
24684,111544
24904,111544
25124,111544
25388,111544
25696,111544
25916,111544
26180,111544
26400,111544
26664,111544
26928,111544
27148,111544
27412,111544
27676,111544
27896,111544
28160,111544
28424,111544
28644,111544
28908,111544
29172,111544
29436,111776
29700,121780
29920,121640
30184,121684
30448,121688
30712,121688
30932,121688
31196,121688
31416,121688
31680,121688
31988,121688
32208,121688
32428,121688
32692,119456
32956,119456
33176,119452
33440,119452
33704,119452
33968,119452
34188,119452
34452,119452
34672,119452
34936,119452
35200,119452
35464,123580
35684,123840
35904,123896
36168,123896
36432,123896
36696,123896
36916,123860
37180,123908
37444,123916
37708,123916
37972,123916
38192,123916
38456,123916
38676,123916
38984,123916
39160,123916
39424,123880
39688,123880
39952,123880
40216,123880
40436,123880
40700,123880
40964,123892
41184,123928
41448,124000
41756,124000
41976,124000
42196,124000
42460,124000
42724,124000
42944,124000
43208,124000
43428,124000
43736,124000
43956,124000
44220,124000
44440,124000
44704,124000
