time_ms,memory_kbytes
0,0
396,0
1364,31904
1628,37312
1848,38388
2112,34728
2376,41556
2596,49424
2860,104780
3080,109308
3344,109308
3608,109404
3916,109404
4136,109404
4400,109404
4620,109404
4884,109404
5148,109404
5412,109404
5632,109404
5896,109404
6116,109404
6380,109452
6688,109452
6908,109484
7128,108340
7436,108340
7656,108340
7876,108736
8140,108904
8360,108908
8668,108908
8888,108908
9152,108908
9460,108908
9636,108908
9900,109416
10164,109416
10428,109416
10648,109416
10912,109416
11176,109416
11396,109416
11660,109416
11924,109416
12144,109416
12408,109416
12628,109424
12936,109424
13156,109424
13420,109664
13684,99808
13904,110024
14168,110028
14432,110028
14652,110036
14960,110036
15180,110036
15400,110036
15664,110036
15928,110036
16192,110040
16412,110040
16632,110040
16940,110040
17160,110044
17424,110044
17688,110104
17908,110104
18172,110108
18392,110108
18656,110108
18920,110424
19140,110604
19448,110608
19668,110608
19932,110596
20196,110608
20416,110604
20680,110608
20944,110608
21164,110608
21428,110608
21692,110608
21912,110604
22176,110608
22440,110608
22704,110608
22968,110608
23188,110608
23452,110604
23716,110608
23980,110608
24244,110632
24420,110900
24684,110900
24948,110900
25168,110900
25476,110900
25696,110900
25916,110900
26224,110900
26444,110900
26708,110900
26972,110900
27192,110900
27412,110900
27720,110900
27940,110900
28204,110900
28468,110900
28688,110900
28996,110900
29216,110900
29436,111064
29744,121084
29964,121104
30184,121148
30492,121152
30712,121152
30932,121152
31240,121152
31460,121152
31724,121152
31988,121152
32208,121152
32428,121152
32736,119124
32956,119124
33220,119120
33484,119120
33704,119120
34012,119120
34232,119120
34452,119120
34716,119120
34980,119120
35244,119132
35464,121328
35728,121556
35948,121596
36212,121596
36476,121596
36740,121596
37004,121548
37224,121592
37488,121592
37708,121592
37972,121592
38236,121592
38500,121592
38720,121592
38984,121592
39248,121592
39512,121648
39776,121648
39996,121648
40216,121648
40480,121648
40744,121648
40964,121600
41228,121600
41536,121652
41756,121656
42020,121656
42240,121656
42460,121656
42768,121656
42988,121656
43252,121656
43516,121656
43736,121656
44044,121656
44264,121656
44484,121656
44748,121656
