time_ms,memory_kbytes
0,0
1029,0
2009,5528
2303,6052
2548,5828
2842,7160
3136,8584
3381,13792
3626,12976
3822,12076
4165,22608
4459,31336
4655,30468
4949,31760
5145,29668
5390,30032
5684,30320
5978,30688
6174,30840
6419,32088
6615,32088
6860,31852
7154,31852
7399,31852
7644,31812
7889,31812
8134,31668
8379,31668
8624,31668
8869,31668
9163,31680
9408,31680
9653,32388
9947,30444
10192,30620
10388,28556
10633,28556
10878,30152
11123,30152
11466,29648
11662,29656
11907,29656
12152,29656
12397,29656
12642,29656
12887,29656
13132,29656
13377,29652
13622,29652
13916,29676
14161,29676
14406,29676
14651,29676
14896,29668
15141,29672
15386,29948
15631,29948
15876,29948
16121,29948
16415,29948
16660,29948
16905,29944
17150,29944
17395,29948
17640,29948
17885,29948
18130,29948
18375,29948
18620,29948
18914,29948
19159,29948
19404,29948
19649,29948
19894,29948
20139,29948
20433,27212
20727,26296
21070,34180
21364,33868
21609,34156
21903,34948
22099,33496
22295,33504
22540,33504
22834,33504
23030,33504
23324,33504
23569,33504
23814,33504
24059,33504
24304,33504
24549,33508
24794,33508
25039,33508
25333,33508
25578,33508
25823,33508
26068,33508
26313,33508
26558,33508
26803,33500
27048,33496
27342,33464
27587,33560
27832,33568
28077,33568
28322,33568
28567,33568
28812,33568
29057,33568
29302,33568
29547,33568
29792,33568
30037,33568
30331,33568
30576,33568
30821,33568
31066,33568
31311,33568
31556,33568
31801,33568
32046,33568
32291,33568
32536,33568
32879,33612
33173,33916
33369,33940
33565,33940
33810,33940
34104,33940
34300,33940
34594,33940
34839,33940
35084,33940
35329,33940
35574,33940
35819,33940
36064,33940
36309,33940
36554,33940
36799,33940
37093,33940
37338,33940
37583,33940
37828,33940
38073,33940
38367,33940
38710,34644
38955,34712
39200,35268
39396,33668
39641,33672
39886,33672
40131,33672
40425,33672
40670,33672
40915,33672
41160,33672
41405,33672
41650,33672
41895,33672
42140,33672
42385,33672
42630,33672
42924,33672
43169,33672
43414,33672
43659,33672
43904,33672
44149,33672
44394,33668
44688,33424
44933,33584
45178,33588
45423,33588
45668,33588
45913,33588
46158,33588
46403,33588
46648,33588
46893,33588
47138,33588
47432,33588
47677,33588
47922,33588
48167,33588
48412,33588
48657,33588
48902,33588
49147,33588
49392,33588
49637,33588
49931,33588
