time_ms,memory_kbytes
0,0
1078,0
2107,5548
2352,5984
2548,6588
2842,6560
3136,8064
3332,9276
3626,10488
3920,11940
4165,17648
4361,23456
4802,30216
4998,30336
5243,30712
5537,30348
5782,30840
5978,30944
6272,32344
6468,32344
6713,32344
6958,32132
7203,32132
7448,32132
7693,32092
7987,32092
8232,32068
8477,32068
8722,32068
8967,31876
9212,31960
9457,31960
9702,31960
9996,32472
10290,28716
10535,31452
10731,29404
10976,29404
11221,30996
11466,31004
11760,31004
12005,29896
12250,29896
12495,29896
12740,29896
12985,29900
13230,29900
13475,29900
13720,29900
13965,29900
14210,29900
14455,29892
14700,29892
14994,29892
15239,29892
15484,29884
15729,30188
15974,30188
16268,30188
16464,30188
16758,30188
17003,30188
17248,30184
17493,30184
17738,30184
17983,30184
18228,30184
18473,30184
18718,30188
18963,30188
19257,30188
19502,30188
19747,30196
19992,30196
20237,30196
20482,30196
20776,25504
21168,30012
21413,33684
21707,34032
21952,34316
22197,35076
22442,33772
22638,33728
22883,33744
23128,33744
23373,33744
23618,33744
23863,33744
24157,33744
24402,33744
24647,33744
24892,33728
25137,33728
25382,33728
25627,33728
25872,33728
26117,33728
26411,33728
26656,33728
26901,33728
27146,33728
27391,33716
27685,33652
27930,33784
28126,33792
28371,33792
28616,33792
28910,33792
29155,33792
29400,33792
29645,33792
29890,33792
30135,33792
30380,33792
30625,33792
30919,33792
31115,33792
31409,33792
31654,33792
31899,33792
32144,33792
32389,33792
32634,33792
32879,33792
33173,33800
33467,34208
33663,34300
33908,34300
34153,34300
34398,34300
34643,34300
34888,34300
35133,34300
35378,34300
35623,34300
35917,34300
36113,34300
36407,34300
36652,34300
36897,34300
37142,34300
37387,34300
37632,34300
37877,34300
38122,34300
38416,34300
38661,34300
39053,34512
39298,34936
39543,35340
39739,35860
39984,33880
40229,33888
40474,33888
40719,33888
40964,33888
41209,33888
41454,33888
41748,33888
41993,33888
42238,33888
42483,33888
42728,33888
42973,33888
43267,33888
43463,33888
43708,33888
43953,33888
44247,33888
44492,33888
44737,33888
44982,33880
45276,33772
45472,33776
45717,33780
45962,33780
46207,33780
46452,33780
46746,33780
46991,33780
47236,33780
47481,33780
47726,33780
47971,33780
48216,33780
48461,33780
48706,33780
48951,33780
49245,33780
49490,33780
49735,33780
