time_ms,memory_kbytes
0,0
396,0
1364,21664
1672,24428
1892,26932
2156,71156
2376,66388
2640,69384
2860,69384
3124,69384
3388,69384
3652,69384
3916,69384
4180,69384
4488,69384
4664,69384
4928,69384
5192,69384
5412,69392
5676,69392
5940,69392
6204,69616
6424,69616
6644,69616
6952,69484
7172,69484
7480,77076
7700,77728
7920,77728
8184,80952
8448,80952
8712,80952
9020,80936
9152,81240
9416,81240
9680,81240
9944,81240
10208,81252
10428,81252
10692,81252
10956,81252
11220,81108
11440,81108
11660,81144
11968,81144
12232,81144
12496,81144
12672,81144
12936,81156
13200,81152
13464,81156
13728,81148
13948,81156
14212,81156
14432,81156
14696,81156
14960,81156
15180,81156
15444,81156
15708,81152
15972,81156
16236,81152
16456,81156
16720,81156
16940,81156
17248,81152
17468,81160
17688,81160
17952,76768
18260,72392
18524,73644
18700,76632
18964,76624
19184,76624
19448,76624
19712,76624
19976,76624
20196,76624
20460,76624
20724,76624
20988,76624
21208,76624
21472,76624
21692,76624
22000,76704
22220,76704
22484,76704
22704,76704
22968,76704
23188,76704
23452,76704
23716,76704
23980,76756
24200,76840
24464,76852
24728,76852
24992,76852
25256,76852
25520,76852
25696,76852
25960,76852
26224,76852
26488,76852
26752,76852
27016,76852
27192,76852
27500,76852
27720,76852
28028,76852
28248,76852
28512,76852
28732,76852
29040,76852
29260,76852
29480,76912
29744,77828
30008,77884
30272,77884
30536,77884
30756,77884
31020,77884
31240,77884
31504,77884
31768,77884
31988,77884
32252,77884
32516,77884
32736,77884
33044,77884
33264,77884
33528,77884
33748,77884
34012,77884
34232,77884
34496,77884
34760,77884
35024,77884
35288,78188
35508,79172
35728,81504
35992,81508
36256,81508
36476,81508
36784,81508
37004,81508
37268,81508
37532,81508
37752,81508
38016,81508
38236,81508
38544,81508
38764,81508
39028,81508
39248,81508
39556,81508
39776,81508
39996,81508
40260,81508
40568,81508
40788,81508
41008,81564
41272,83188
41536,83220
41756,83220
42020,83220
42284,83220
42592,83220
42812,83220
43032,83220
43296,83220
43516,83220
43780,83220
44000,83220
44308,83220
44528,83220
44792,83220
