time_ms,memory_kbytes
0,0
352,0
1364,27948
1628,31784
1892,31380
2112,30920
2376,33604
2684,59312
2904,69200
3124,71368
3388,73860
3652,77400
4004,79032
4136,79032
4400,79208
4664,79208
5016,79208
5236,79208
5456,79208
5676,79204
5984,79204
6160,79204
6424,79472
6732,79316
6952,79316
7172,79316
7568,79316
7656,79316
7920,79316
8184,79316
8492,79316
8668,79888
8932,84024
9196,84416
9416,84420
9680,84420
9988,84420
10164,84420
10472,84420
10692,84420
11000,84420
11264,84420
11440,84420
11748,84420
12012,84432
12232,84432
12408,84436
12760,84648
12980,84648
13288,84648
13420,84648
13728,84648
13992,84652
14168,84652
14432,84996
14740,85592
15004,85592
15224,85592
15444,85592
15708,85592
15972,85592
16236,85592
16500,85592
16720,85592
16984,85592
17248,85592
17468,85592
17732,85592
17996,85592
18216,85592
18480,85592
18788,85592
18920,85592
19184,85592
19492,85592
19756,85692
19932,85688
20196,85668
20416,86744
20724,85728
20900,89268
21252,91844
21516,91844
21692,91844
21956,91844
22264,91844
22528,91844
22792,91844
22968,91844
23232,91844
23540,91840
23760,91840
23980,91840
24288,91840
24508,91840
24728,91840
25036,91840
25168,91756
25432,92160
25696,92124
25960,92128
26268,92128
26532,92128
26708,92128
27016,92128
27236,92128
27500,92128
27808,92128
28028,92128
28248,92128
28556,92128
28688,92128
28952,92128
29260,92128
29524,92128
29788,92120
29964,92228
30184,92276
30492,92288
30756,92288
31108,92288
31196,92288
31460,92288
31724,92288
31988,92288
32296,92288
32516,92288
32780,92288
33044,92288
33308,92288
33528,92288
33792,92288
34056,92288
34232,92288
34452,92784
34716,104880
34980,101944
35244,116232
35464,121308
35728,129832
35992,130548
36212,144080
36520,156384
36740,157496
37048,232044
37224,229520
37488,229520
37708,248720
37972,225716
38236,243440
38500,245004
38720,244976
38984,245332
39248,246888
39556,274472
39732,206644
39952,200632
40260,200216
40480,200216
40788,200216
41096,200216
41228,200216
41492,200216
41800,200216
42108,200216
42284,200216
42548,200216
42812,200216
43076,200216
43252,200216
43516,200216
43824,175692
44000,105172
44264,0
