time_ms,memory_kbytes
0,0
294,0
1274,20208
1519,32428
1764,39096
2009,50116
2303,56744
2548,48428
2793,50480
3038,54188
3283,56640
3528,58912
3773,76308
4018,80836
4312,103432
4557,105212
4851,105220
5096,105220
5341,105220
5635,105220
5880,105220
6076,105168
6321,105248
6664,105248
6860,105608
7154,105608
7350,105608
7546,105472
7840,105708
8134,105708
8428,105708
8624,105708
8918,105708
9212,105708
9359,105708
9555,109540
9800,110232
10094,110364
10388,110364
10535,110364
10829,110364
11074,110364
11319,110316
11662,110324
11858,110324
12103,110324
12348,110324
12642,110324
12838,110324
13034,110324
13328,110324
13622,110352
13818,110352
14063,110352
14308,110352
14651,110352
14945,110352
15092,110352
15337,110136
15582,110164
15876,110252
16121,110252
16366,110252
16660,110252
16856,110252
17150,110252
17444,110252
17689,110252
17885,110252
18130,110252
18375,110252
18571,110252
18963,110252
19061,110252
19306,110252
19649,110252
19943,110252
20090,110252
20335,110252
20580,110252
20874,110644
21119,112780
21413,112784
21609,112784
21903,112784
22148,112784
22393,112784
22589,117216
22834,117256
23177,117256
23422,117256
23618,117256
23912,117256
24157,117256
24353,117256
24647,117256
24941,117256
25137,117256
25333,117256
25578,117256
25921,117256
26166,117256
26313,112356
26607,112364
26901,112364
27195,112364
27391,112364
27587,112364
27930,112364
28224,112364
28469,112364
28616,112364
28910,112364
29204,112364
29449,112364
29596,112364
29939,112364
30184,112364
30429,112364
30674,112364
30919,112364
31164,112364
31409,112364
31654,113196
31899,113000
32193,113052
32438,113056
32683,113056
32977,113056
33124,113004
33369,113076
33663,113076
33957,113072
34202,113072
34349,113072
34643,113072
34937,113072
35182,113072
35378,113072
35623,113072
35917,113072
36211,113072
36407,113072
36701,113072
36946,113072
37191,113160
37387,113064
37632,113852
37975,113384
38220,113384
38465,113384
38710,113384
38955,113384
39200,113384
39494,113384
39641,113384
39935,113384
40229,113384
40474,113384
40719,113384
40964,113384
41160,113384
41454,113384
41699,113384
41944,113384
42238,113384
42483,113384
42728,113384
42875,116140
43267,115616
43463,115616
43757,115616
43904,115616
44198,115616
44492,120048
44639,120064
44933,119808
45178,119808
45521,119808
45668,119808
46011,119808
46256,119808
46501,119808
46746,119808
46991,119808
47236,119808
47481,119808
47726,119808
47922,119808
48216,119820
48412,84156
48657,0
48902,0
