time_ms,cpu_percent
0,0.0
882,0.0
2058,25.641
2254,24.051
2450,26.582
2646,28.205
2891,29.114
3087,10.127
3283,25.316
3479,30.667
3675,24.051
3871,33.75
4067,40.741
4263,15.19
4459,0.0
4655,0.0
4851,0.0
5047,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.5
7056,0.0
7252,0.0
7448,0.0
7693,0.0
7889,0.0
8085,0.0
8281,8.974
8477,20.253
8673,24.691
8869,29.63
9065,27.5
9261,26.25
9457,28.205
9653,21.25
9849,29.63
10094,36.709
10290,20.253
10486,29.487
10682,18.75
10878,10.127
11074,16.456
11270,36.25
11466,35.802
11662,32.911
11858,37.037
12054,33.333
12299,36.25
12495,37.975
12691,37.662
12887,36.709
13083,32.051
13279,39.474
13475,41.463
13671,53.247
13867,47.368
14063,43.59
14259,53.846
14455,32.051
14700,37.975
14896,40.0
15092,39.241
15288,48.75
15484,51.282
15680,39.241
15876,50.649
16072,42.857
16268,55.844
16464,46.667
16660,45.455
16905,57.831
17101,49.367
17297,45.57
17493,50.633
17689,38.554
17885,43.421
18081,28.75
18277,31.707
18473,37.975
18669,29.114
18865,22.785
19110,32.099
19306,27.848
19502,34.177
19698,33.333
19894,22.785
20090,19.277
20286,5.063
20482,2.41
20678,5.128
20874,6.173
21070,6.41
21315,7.692
21511,12.346
21707,19.512
21903,25.641
22099,30.38
22295,16.049
22491,1.25
22687,0.0
22883,10.976
23079,10.0
23275,20.253
23471,30.864
23716,17.722
23912,4.938
24108,5.0
24304,3.846
24500,21.795
24696,19.231
24892,5.063
25088,4.938
25284,5.063
25480,5.0
25676,6.173
25872,5.195
26117,8.537
26313,30.769
26509,33.766
26705,34.615
26901,30.769
27097,35.897
27293,39.474
27489,37.805
27685,30.864
27881,24.691
28077,36.709
28322,44.444
28518,40.26
28714,12.346
28910,8.974
29106,0.0
29302,1.25
29498,3.896
29694,44.304
29890,27.16
30086,26.582
30282,25.926
30478,11.392
30723,0.0
30919,0.0
31115,0.0
31311,0.0
31507,0.0
31703,10.256
31899,3.797
32095,0.0
32291,0.0
32487,0.0
32683,3.704
32879,24.359
33124,14.815
33320,0.0
33516,0.0
33712,0.0
33908,0.0
34104,1.266
34300,18.519
34496,5.333
34692,0.0
34888,0.0
35084,0.0
35280,11.392
35525,2.564
35721,5.0
35917,0.0
36113,0.0
36309,0.0
36505,0.0
36701,0.0
36897,0.0
37093,15.0
37289,22.5
37485,3.797
37681,8.974
37926,16.049
38122,13.158
38318,4.878
38514,5.063
38710,5.063
38906,3.75
39102,6.41
39298,34.568
39494,27.848
39690,26.582
39886,28.395
40131,25.641
40327,33.333
40523,34.177
40719,5.128
40915,0.0
41111,0.0
41307,1.25
41503,28.0
41699,28.75
41895,26.582
42091,39.241
42287,0.0
42532,0.0
42728,0.0
42924,0.0
43120,0.0
43316,0.0
43512,0.0
43708,0.0
43904,0.0
44100,3.797
44296,16.25
44492,10.127
44688,0.0
44933,19.231
45129,3.704
45325,0.0
45521,0.0
45717,0.0
45913,0.0
46109,12.821
46305,0.0
46501,0.0
46697,0.0
46893,6.25
47089,3.797
47334,11.392
47530,0.0
47726,0.0
47922,0.0
48118,0.0
48314,0.0
48510,5.195
48706,8.75
48902,0.0
49098,2.439
49294,6.25
49539,16.456
