time_ms,cpu_percent
0,0.0
1078,0.0
2254,26.923
2450,27.848
2646,25.926
2842,24.359
3087,17.5
3283,23.75
3479,28.205
3675,24.359
3871,40.506
4067,32.911
4263,1.235
4459,0.0
4655,0.0
4851,0.0
5047,0.0
5243,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.5
7056,0.0
7252,0.0
7448,0.0
7644,0.0
7889,0.0
8085,0.0
8281,17.949
8477,21.25
8673,30.0
8869,24.051
9065,23.75
9261,31.25
9457,19.481
9653,21.519
9849,34.568
10094,32.051
10290,30.38
10486,29.114
10682,15.0
10878,9.639
11074,8.75
11270,16.867
11466,30.0
11662,33.766
11858,38.272
12054,37.5
12299,36.25
12495,36.25
12691,27.848
12887,36.709
13083,37.975
13279,34.177
13475,37.179
13671,34.615
13867,36.709
14063,35.0
14308,47.436
14504,47.368
14700,43.038
14896,58.025
15092,44.304
15288,48.684
15484,44.156
15680,42.308
15876,48.718
16072,43.038
16268,49.351
16513,38.462
16709,44.304
16905,46.154
17101,50.633
17297,48.718
17493,40.506
17689,53.165
17885,53.247
18081,41.558
18277,47.436
18473,48.101
18718,45.0
18914,40.0
19110,37.975
19306,26.582
19502,36.709
19698,30.864
19894,34.177
20090,27.5
20286,30.864
20482,33.333
20678,30.0
20874,21.25
21119,29.87
21315,17.722
21511,3.75
21707,6.098
21903,11.25
22099,14.103
22295,13.415
22491,8.861
22687,17.073
22883,0.0
23079,13.415
23275,1.25
23520,13.75
23716,0.0
23912,10.127
24108,20.0
24304,31.169
24500,16.867
24696,19.231
24892,20.0
25088,6.25
25284,3.846
25480,6.25
25676,4.938
25921,4.938
26117,6.41
26313,29.114
26509,30.488
26705,31.646
26901,40.0
27097,30.38
27293,35.0
27489,38.75
27685,25.316
27881,27.16
28126,35.443
28322,38.462
28518,42.5
28714,35.802
28910,15.0
29106,10.256
29302,0.0
29498,1.266
29694,5.063
29890,43.59
30086,29.114
30282,30.0
30527,32.911
30723,12.658
30919,0.0
31115,0.0
31311,0.0
31507,0.0
31703,0.0
31899,10.127
32095,0.0
32291,0.0
32487,0.0
32683,0.0
32928,10.256
33124,12.658
33320,12.346
33516,0.0
33712,0.0
33908,0.0
34104,0.0
34300,11.25
34496,2.532
34692,0.0
34888,0.0
35084,0.0
35329,0.0
35525,11.538
35721,16.456
35917,0.0
36113,0.0
36309,0.0
36505,0.0
36701,0.0
36897,0.0
37093,2.532
37289,14.634
37534,21.25
37730,7.595
37926,15.854
38122,14.103
38318,5.263
38514,6.41
38710,4.938
38906,3.797
39102,8.75
39298,13.924
39494,24.675
39690,25.641
39935,25.61
40131,25.926
40327,22.222
40523,26.829
40719,31.646
40915,26.923
41111,4.938
41307,1.282
41503,1.235
41699,23.077
41895,27.848
42140,27.848
42336,26.923
42532,0.0
42728,0.0
42924,0.0
43120,0.0
43316,0.0
43512,0.0
43708,0.0
43904,1.25
44100,7.595
44296,23.75
44541,0.0
44737,0.0
44933,11.688
45129,1.266
45325,21.519
45521,3.704
45717,0.0
45913,0.0
46109,12.5
46305,1.235
46501,0.0
46697,0.0
46942,0.0
47138,0.0
47334,0.0
47530,10.0
47726,0.0
47922,0.0
48118,0.0
48314,0.0
48510,0.0
48706,10.0
48902,20.513
49098,0.0
49343,0.0
49539,2.5
49735,8.974
49931,19.753
