time_ms,cpu_percent
0,0.0
1078,0.0
2254,27.273
2450,25.926
2646,29.268
2891,21.053
3087,16.25
3283,22.785
3479,25.0
3675,24.691
3871,43.21
4067,34.615
4263,2.564
4459,0.0
4655,0.0
4851,0.0
5047,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.5
7056,0.0
7252,0.0
7448,0.0
7693,0.0
7889,0.0
8085,0.0
8281,17.5
8477,22.785
8673,27.5
8869,16.456
9065,7.5
9261,8.75
9457,6.579
9653,11.392
9849,16.883
10094,8.537
10290,7.407
10486,7.317
10682,10.526
10878,6.494
11074,16.25
11270,12.346
11466,17.722
11662,20.0
11858,18.987
12054,13.75
12250,13.75
12495,17.722
12691,13.75
12887,18.987
13083,20.0
13279,17.949
13475,20.988
13671,18.182
13867,5.128
14063,18.75
14259,37.5
14455,33.75
14700,37.037
14896,37.179
15092,36.25
15288,40.0
15484,40.0
15680,37.037
15876,30.0
16072,39.744
16268,40.964
16464,34.615
16660,41.558
16905,38.462
17101,41.026
17297,59.211
17493,54.43
17689,43.75
17885,41.772
18081,39.506
18277,51.899
18473,42.5
18669,51.282
18865,50.0
19061,46.25
19306,56.41
19502,60.256
19698,40.0
19894,54.545
20090,50.617
20286,48.101
20482,45.57
20678,44.578
20874,30.0
21119,36.25
21315,32.53
21511,39.506
21707,31.25
21903,40.0
22099,26.582
22295,27.5
22491,41.772
22687,40.506
22883,38.272
23079,36.25
23275,24.359
23520,10.127
23716,1.176
23912,0.0
24108,0.0
24304,0.0
24500,7.5
24696,3.797
24892,16.456
25088,0.0
25284,0.0
25480,0.0
25676,3.704
25921,7.692
26117,0.0
26313,10.127
26509,22.785
26705,22.5
26901,18.75
27097,5.063
27293,25.641
27489,11.25
27685,6.098
27881,3.896
28077,5.333
28322,3.846
28518,6.25
28714,5.063
28910,24.051
29106,38.75
29302,34.177
29498,32.099
29694,32.5
29890,30.488
30086,31.25
30282,29.487
30478,31.25
30723,38.75
30919,39.744
31115,29.487
31311,26.25
31507,0.0
31703,0.0
31899,0.0
32095,1.266
32291,1.25
32487,38.75
32683,51.282
32928,27.848
33124,28.395
33320,17.722
33516,0.0
33712,0.0
33908,0.0
34104,0.0
34300,0.0
34496,8.75
34692,5.0
34888,0.0
35084,0.0
35329,10.39
35525,9.877
35721,3.75
35917,20.253
36113,0.0
36309,0.0
36505,0.0
36701,0.0
36897,1.25
37093,0.0
37289,11.392
37485,0.0
37730,0.0
37926,0.0
38122,0.0
38318,13.58
38514,0.0
38710,0.0
38906,0.0
39102,0.0
39298,0.0
39494,5.0
39690,17.949
39886,20.0
40131,5.128
40327,3.75
40523,17.949
40719,14.634
40915,5.128
41111,5.0
41307,4.0
41503,3.797
41699,6.25
41895,3.896
42091,28.75
42287,25.926
42532,28.205
42728,26.923
42924,25.316
43120,29.268
43316,30.769
43512,4.878
43708,0.0
43904,0.0
44100,0.0
44296,9.877
44492,58.75
44737,28.205
44933,26.582
45129,20.513
45325,2.5
45521,12.821
45717,0.0
45913,0.0
46109,0.0
46305,0.0
46501,12.987
46697,0.0
46893,0.0
47138,0.0
47334,0.0
47530,12.821
47726,17.722
47922,0.0
48118,0.0
48314,0.0
48510,0.0
48706,12.5
48902,1.282
49098,0.0
49294,0.0
49539,0.0
49735,0.0
49931,0.0
