time_ms,cpu_percent
0,0.0
1242,0.0
2484,24.691
2646,28.205
2862,27.16
3078,17.722
3240,16.667
3456,20.988
3672,28.395
3888,27.848
4050,41.25
4266,26.829
4482,0.0
4644,0.0
4860,0.0
5076,0.0
5238,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6642,0.0
6858,2.564
7074,0.0
7290,0.0
7452,0.0
7668,0.0
7884,0.0
8046,0.0
8262,2.532
8478,20.0
8640,22.5
8856,37.5
9072,20.513
9288,21.25
9450,27.16
9666,25.0
9882,23.457
10044,40.0
10260,22.5
10476,25.316
10692,30.38
10854,21.795
11070,22.667
11286,22.785
11448,7.595
11664,8.75
11880,11.538
12042,32.5
12258,37.5
12474,34.177
12690,41.772
12852,36.585
13068,30.0
13284,29.114
13446,30.38
13662,33.333
13878,26.923
14094,30.769
14256,28.75
14472,34.146
14688,41.772
14850,39.744
15066,35.443
15282,37.805
15498,38.75
15660,42.5
15876,11.392
16092,0.0
16254,0.0
16470,0.0
16686,1.282
16848,4.938
17064,42.308
17280,37.975
17496,29.63
17658,26.582
17874,29.114
18090,0.0
18252,0.0
18468,0.0
18684,0.0
18900,0.0
19062,1.22
19278,13.75
19494,0.0
19656,0.0
19872,6.329
20088,18.519
20304,8.75
20466,30.667
20682,7.595
20898,3.797
21060,3.797
21276,5.063
21492,6.41
21654,5.063
21870,38.75
22086,23.077
22302,35.366
22464,37.5
22680,34.177
22896,30.38
23058,29.87
23274,31.25
23490,40.741
23706,43.59
23868,18.75
24084,17.722
24300,40.506
24462,35.897
24678,35.065
24894,32.5
25056,22.785
25272,2.532
25488,0.0
25704,0.0
25866,0.0
26082,0.0
26298,1.282
26460,13.924
26676,3.704
26892,0.0
27108,0.0
27270,0.0
27486,1.266
27702,5.0
27864,0.0
28080,15.385
28296,33.333
28458,15.19
28674,2.597
28890,0.0
29106,0.0
29268,0.0
29484,0.0
29700,0.0
29862,0.0
30078,12.5
30294,11.25
30510,0.0
30672,0.0
30888,0.0
31104,0.0
31266,16.25
31482,0.0
31698,0.0
31860,0.0
32076,0.0
32292,1.266
32508,0.0
32670,6.41
32886,17.284
33102,3.75
33264,5.195
33480,7.692
33696,30.0
33912,31.25
34074,30.38
34290,31.707
34506,32.911
34668,25.0
34884,41.25
35100,40.506
35316,28.205
35478,22.222
35694,26.25
35910,25.0
36072,1.266
36288,5.0
36504,11.25
36666,0.0
36882,0.0
37098,0.0
37314,15.584
37476,0.0
37692,0.0
37908,0.0
38070,0.0
38286,1.25
38502,0.0
38718,0.0
38880,8.974
39096,6.329
39312,22.785
39474,33.333
39690,38.462
39906,38.75
40122,27.848
40284,42.308
40500,47.561
40716,29.114
40878,38.462
41094,26.923
41310,22.078
41526,7.595
41688,8.861
41904,6.41
42120,10.127
42282,0.0
42498,0.0
42714,0.0
42876,0.0
43092,6.897
43308,9.091
43524,0.0
43740,0.0
43902,0.0
44118,0.0
44334,16.667
44496,1.266
44712,3.75
44928,20.513
45090,2.469
45306,0.0
45522,10.127
45738,10.0
45900,12.821
46116,0.0
46332,0.0
46494,0.0
46710,0.0
46926,0.0
47142,12.821
47304,3.75
47520,0.0
47736,0.0
47898,10.127
48114,3.846
48330,0.0
48492,0.0
48708,0.0
48924,0.0
49140,7.595
49302,20.779
49518,4.878
49734,0.0
49896,0.0
