time_ms,cpu_percent
0,0.0
1470,0.0
2695,30.769
2891,23.75
3087,16.456
3283,25.316
3479,27.848
3675,31.25
3871,44.304
4067,26.923
4263,3.704
4459,0.0
4655,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,1.25
7056,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,18.75
8477,21.795
8673,30.0
8869,21.519
9065,22.785
9261,26.25
9506,30.38
9702,26.25
9898,33.333
10094,24.675
10290,24.691
10486,25.926
10682,20.253
10878,26.506
11074,15.584
11270,10.0
11466,24.691
11662,42.5
11907,30.38
12103,32.5
12299,30.0
12495,38.75
12691,37.975
12887,31.646
13083,35.065
13279,28.75
13475,34.177
13671,37.805
13867,31.25
14112,27.848
14308,35.0
14504,35.065
14700,35.443
14896,40.244
15092,40.506
15288,26.582
15484,1.25
15680,0.0
15876,0.0
16072,0.0
16268,0.0
16513,8.537
16709,46.835
16905,40.506
17101,27.5
17297,29.114
17493,17.722
17689,0.0
17885,0.0
18081,0.0
18277,0.0
18473,0.0
18669,15.385
18914,1.25
19110,0.0
19306,0.0
19502,23.077
19698,6.329
19894,18.987
20090,26.829
20286,11.392
20482,4.938
20678,5.195
20874,5.063
21070,5.263
21315,7.595
21511,5.063
21707,28.205
21903,35.897
22099,29.63
22295,33.333
22491,30.38
22687,35.897
22883,25.926
23079,37.662
23275,38.272
23471,40.506
23716,40.741
23912,1.25
24108,0.0
24304,0.0
24500,0.0
24696,3.947
24892,26.582
25088,7.595
25284,40.741
25480,31.169
25676,29.268
25921,33.333
26117,2.5
26313,1.282
26509,0.0
26705,0.0
26901,0.0
27097,0.0
27293,5.128
27489,0.0
27685,0.0
27881,22.785
28077,23.457
28322,15.385
28518,0.0
28714,0.0
28910,0.0
29106,0.0
29302,0.0
29498,15.0
29694,0.0
29890,3.75
30086,3.896
30282,0.0
30478,0.0
30723,1.282
30919,12.5
31115,10.256
31311,0.0
31507,0.0
31703,0.0
31899,1.235
32095,0.0
32291,3.797
32487,4.938
32683,17.722
32879,5.263
33124,6.41
33320,16.049
33516,33.333
33712,31.25
33908,32.911
34104,26.25
34300,25.641
34496,24.675
34692,32.911
34888,41.975
35133,30.769
35329,26.582
35525,29.487
35721,29.268
35917,5.263
36113,0.0
36309,0.0
36505,0.0
36701,1.235
36897,0.0
37093,0.0
37289,9.877
37534,6.25
37730,0.0
37926,1.25
38122,15.385
38318,0.0
38514,0.0
38710,0.0
38906,10.256
39102,23.75
39298,34.146
39543,30.233
39739,40.506
39935,45.57
40131,38.272
40327,49.351
40523,28.049
40719,23.75
40915,21.795
41111,8.861
41356,12.658
41552,12.658
41748,0.0
41944,0.0
42140,3.704
42336,0.0
42532,0.0
42728,2.532
42924,12.5
43120,0.0
43316,0.0
43512,0.0
43757,0.0
43953,1.299
44149,16.25
44345,12.658
44541,12.658
44737,0.0
44933,0.0
45129,0.0
45325,21.25
45521,9.756
45717,0.0
45913,0.0
46158,0.0
46354,1.282
46550,0.0
46746,1.266
46942,15.19
47138,0.0
47334,0.0
47530,1.266
47726,7.595
47922,5.063
48118,0.0
48314,0.0
48559,2.469
48755,14.103
48951,11.392
49147,5.063
49343,0.0
49539,0.0
49735,0.0
49931,2.469
