time_ms,cpu_percent
0,0.0
1080,0.0
2268,25.974
2484,25.316
2646,26.25
2862,27.5
3078,14.103
3294,18.519
3456,18.182
3672,25.316
3888,29.114
4050,45.0
4266,22.5
4482,0.0
4644,0.0
4860,0.0
5076,0.0
5292,0.0
5454,0.0
5670,0.0
5886,0.0
6048,0.0
6264,0.0
6480,0.0
6696,0.0
6858,2.597
7074,0.0
7290,0.0
7452,0.0
7668,0.0
7884,0.0
8046,0.0
8262,0.0
8478,19.753
8694,25.641
8856,37.975
9072,21.519
9288,24.691
9450,30.667
9666,15.0
9882,25.316
10098,38.272
10260,30.864
10476,27.059
10692,23.684
10854,13.924
11070,29.114
11286,10.256
11502,10.0
11664,7.692
11880,22.222
12096,36.709
12258,39.024
12474,29.114
12690,33.75
12906,39.241
13068,33.75
13284,37.037
13500,35.802
13662,31.25
13878,33.75
14094,43.038
14310,38.158
14472,30.0
14688,33.333
14904,35.0
15066,37.179
15282,40.741
15498,29.487
15714,14.103
15876,0.0
16092,0.0
16308,0.0
16470,0.0
16686,1.25
16902,47.5
17118,40.0
17280,28.75
17496,31.25
17712,21.795
17874,0.0
18090,0.0
18306,0.0
18468,0.0
18684,0.0
18900,1.266
19116,4.878
19278,8.75
19494,0.0
19710,20.0
19872,8.974
20088,7.692
20304,33.766
20520,8.642
20682,3.797
20898,6.329
21114,3.75
21276,6.25
21492,5.0
21708,16.049
21870,37.037
22086,30.38
22302,38.75
22518,39.241
22680,27.5
22896,26.25
23112,28.571
23274,42.683
23490,42.308
23706,33.75
23922,13.75
24084,51.25
24300,36.25
24516,32.911
24678,30.769
24894,10.843
25110,12.821
25272,0.0
25488,0.0
25704,0.0
25920,0.0
26082,1.266
26298,5.0
26514,13.924
26676,0.0
26892,0.0
27108,0.0
27324,1.266
27486,0.0
27702,3.846
27918,7.595
28080,22.785
28296,26.25
28512,5.063
28674,0.0
28890,0.0
29106,0.0
29322,0.0
29484,0.0
29700,12.346
29916,2.597
30078,5.063
30294,1.299
30510,0.0
30726,0.0
30888,1.25
31104,10.127
31320,7.595
31482,0.0
31698,0.0
31914,0.0
32076,0.0
32292,0.0
32508,2.439
32724,15.385
32886,10.256
33102,3.846
33318,6.579
33480,23.077
33696,32.5
33912,36.25
34128,29.268
34290,29.63
34506,28.75
34722,24.359
34884,30.864
35100,38.272
35316,29.63
35532,27.848
35694,33.333
35910,8.75
36126,6.329
36288,8.974
36504,0.0
36720,0.0
36882,1.25
37098,0.0
37314,10.127
37530,6.25
37692,0.0
37908,0.0
38124,1.282
38286,9.877
38502,6.494
38718,0.0
38934,0.0
39096,11.538
39312,23.75
39528,37.5
39690,35.897
39906,40.0
40122,45.122
40284,43.038
40500,39.241
40716,31.646
40932,24.675
41094,25.0
41310,15.19
41526,10.256
41688,15.19
41904,8.75
42120,0.0
42336,0.0
42498,0.0
42714,0.0
42930,7.5
43092,8.861
43308,0.0
43524,0.0
43686,0.0
43902,0.0
44118,1.25
44334,1.266
44496,18.987
44712,17.5
44928,6.329
45090,0.0
45306,3.75
45522,23.171
45738,3.704
45900,0.0
46116,0.0
46332,0.0
46494,1.266
46710,0.0
46926,13.415
47142,1.266
47304,0.0
47520,0.0
47736,1.25
47898,6.41
48114,7.5
48330,0.0
48492,1.282
48708,2.5
48924,3.704
49140,16.25
49302,12.987
49518,0.0
49734,0.0
49896,0.0
