time_ms,cpu_percent
0,0.0
1078,0.0
2303,24.051
2499,27.848
2695,26.829
2891,26.582
3087,12.987
3283,25.316
3479,26.582
3675,25.641
3871,35.0
4067,38.272
4263,9.091
4459,0.0
4704,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.5
7105,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,12.821
8477,20.253
8673,24.691
8869,23.75
9065,13.924
9261,28.75
9506,27.16
9702,25.0
9898,25.641
10094,30.38
10290,30.38
10486,29.114
10682,23.75
10878,19.231
11074,29.487
11270,11.392
11466,7.407
11711,19.231
11907,29.63
12103,37.5
12299,35.802
12495,32.911
12691,31.646
12887,34.177
13083,25.316
13279,32.099
13475,35.897
13671,33.333
13867,32.911
14112,37.975
14308,35.0
14504,29.114
14700,41.772
14896,32.5
15092,33.333
15288,48.148
15484,37.975
15680,6.173
15876,0.0
16072,0.0
16317,2.564
16513,12.5
16709,0.0
16905,21.25
17101,44.304
17297,28.75
17493,30.38
17689,30.38
17885,1.266
18081,0.0
18277,0.0
18473,0.0
18718,0.0
18914,0.0
19110,14.286
19306,0.0
19502,0.0
19698,6.329
19894,18.519
20090,18.421
20286,20.988
20482,5.063
20678,3.75
20874,3.846
21119,5.195
21315,5.0
21511,5.128
21707,6.173
21903,5.0
22099,9.756
22295,42.308
22491,31.25
22687,37.179
22883,36.709
23079,30.0
23324,32.5
23520,23.457
23716,36.709
23912,42.5
24108,40.506
24304,17.722
24500,0.0
24696,0.0
24892,15.19
25088,2.439
25284,2.5
25480,48.75
25725,45.0
25921,30.0
26117,34.615
26313,13.75
26509,0.0
26705,0.0
26901,0.0
27097,0.0
27293,1.25
27489,5.128
27685,0.0
27881,0.0
28126,0.0
28322,3.797
28518,31.646
28714,22.785
28910,5.063
29106,0.0
29302,0.0
29498,0.0
29694,0.0
29890,12.658
30086,1.266
30282,1.25
30527,4.938
30723,1.316
30919,1.22
31115,12.821
31311,3.846
31507,0.0
31703,0.0
31899,0.0
32095,0.0
32291,2.532
32487,2.532
32683,0.0
32928,0.0
33124,10.127
33320,15.385
33516,21.795
33712,30.38
33908,31.646
34104,27.711
34300,32.051
34496,36.709
34692,30.0
34888,35.0
35084,33.333
35329,28.205
35525,29.114
35721,26.25
35917,23.75
36113,0.0
36309,0.0
36505,0.0
36701,0.0
36897,1.25
37093,0.0
37289,0.0
37485,13.924
37730,0.0
37926,0.0
38122,1.282
38318,0.0
38514,0.0
38710,2.5
38906,14.286
39102,20.988
39298,32.911
39494,37.179
39690,31.25
39935,39.744
40131,43.902
40327,43.59
40523,30.769
40719,36.709
40915,26.582
41111,8.861
41307,7.895
41503,5.263
41699,13.924
41895,0.0
42091,0.0
42336,0.0
42532,0.0
42728,0.0
42924,6.25
43120,15.0
43316,0.0
43512,0.0
43708,0.0
43904,0.0
44100,2.469
44296,12.821
44492,13.158
44737,12.658
44933,1.266
45129,0.0
45325,1.25
45521,14.103
45717,16.883
45913,0.0
46109,0.0
46305,0.0
46501,1.266
46697,0.0
46893,0.0
47138,0.0
47334,0.0
47530,0.0
47726,8.974
47922,6.329
48118,0.0
48314,15.19
48510,0.0
48706,0.0
48902,15.19
49098,6.41
49294,9.877
49539,0.0
49735,0.0
49931,0.0
