time_ms,cpu_percent
0,0.0
1470,0.0
2695,26.582
2891,29.114
3087,13.58
3283,24.051
3479,26.25
3675,23.077
3871,40.506
4067,35.897
4263,10.0
4459,0.0
4655,0.0
4900,0.0
5096,0.0
5292,0.0
5488,0.0
5684,0.0
5880,0.0
6076,0.0
6272,0.0
6468,0.0
6664,0.0
6860,2.532
7056,0.0
7301,0.0
7497,0.0
7693,0.0
7889,0.0
8085,0.0
8281,12.658
8477,19.481
8673,24.051
8869,27.273
9065,26.582
9261,19.753
9457,28.75
9702,20.253
9898,36.709
10094,27.711
10290,25.0
10486,25.316
10682,28.75
10878,15.0
11074,26.25
11270,15.584
11466,8.642
11662,25.974
11858,32.5
12103,28.75
12299,37.5
12495,36.25
12691,36.709
12887,43.75
13083,32.911
13279,39.744
13475,33.333
13671,43.21
13867,32.051
14063,27.5
14259,30.0
14504,32.099
14700,37.037
14896,47.436
15092,27.5
15288,18.987
15484,0.0
15680,27.848
15876,44.304
16072,27.848
16268,31.646
16464,39.506
16709,2.5
16905,0.0
17101,0.0
17297,0.0
17493,10.39
17689,3.797
17885,0.0
18081,0.0
18277,0.0
18473,0.0
18669,1.282
18865,23.457
19110,0.0
19306,7.5
19502,17.949
19698,5.063
19894,31.646
20090,13.924
20286,17.073
20482,3.846
20678,5.263
20874,5.063
21070,7.792
21266,7.692
21511,29.114
21707,34.568
21903,40.506
22099,36.145
22295,30.769
22491,31.25
22687,25.0
22883,44.872
23079,42.308
23275,32.5
23471,7.895
23667,3.704
23912,43.59
24108,30.0
24304,30.769
24500,26.25
24696,19.753
24892,13.924
25088,3.797
25284,0.0
25480,0.0
25676,0.0
25872,0.0
26068,3.797
26313,14.815
26509,0.0
26705,0.0
26901,0.0
27097,1.205
27293,3.896
27489,6.329
27685,27.848
27881,21.25
28077,1.266
28273,1.266
28469,0.0
28714,0.0
28910,0.0
29106,0.0
29302,0.0
29498,19.231
29694,13.924
29890,0.0
30086,0.0
30282,0.0
30478,0.0
30674,8.75
30870,19.231
31115,2.5
31311,0.0
31507,0.0
31703,0.0
31899,1.25
32095,0.0
32291,16.049
32487,12.5
32683,4.054
32879,4.938
33075,5.128
33320,12.821
33516,36.709
33712,34.568
33908,29.114
34104,31.25
34300,24.051
34496,30.38
34692,32.5
34888,40.0
35084,30.38
35280,28.75
35525,28.395
35721,13.75
35917,0.0
36113,0.0
36309,0.0
36505,0.0
36701,1.25
36897,0.0
37093,13.58
37289,0.0
37485,0.0
37681,0.0
37926,1.25
38122,0.0
38318,15.0
38514,0.0
38710,0.0
38906,17.722
39102,36.709
39298,37.975
39494,35.0
39690,47.436
39886,46.835
40131,30.0
40327,40.0
40523,44.304
40719,24.051
40915,7.792
41111,7.692
41307,2.5
41503,1.235
41699,3.846
41895,8.75
42091,0.0
42287,0.0
42532,0.0
42728,3.704
42924,14.815
43120,1.282
43316,0.0
43512,0.0
43708,0.0
43904,0.0
44100,23.171
44296,15.19
44492,1.282
44737,0.0
44933,0.0
45129,1.266
45325,8.861
45521,6.25
45717,0.0
45913,0.0
46109,0.0
46305,1.266
46501,0.0
46697,14.815
46893,0.0
47138,0.0
47334,0.0
47530,7.407
47726,8.974
47922,0.0
48118,0.0
48314,0.0
48510,15.385
48706,16.25
48902,2.564
49098,0.0
49294,0.0
49539,0.0
49735,0.0
49931,10.256
