time_ms,memory_kbytes
0,0
1127,0
2107,9080
2303,10328
2597,11288
2793,11000
3185,11816
3479,13364
3920,12696
4263,12952
4459,13464
4704,18800
4949,16720
5292,19132
5488,18592
5782,34600
6174,47316
6468,52320
6713,52640
6958,51856
7203,51664
7448,51624
7693,51624
7938,51624
8183,51624
8428,51624
8673,51624
8918,51624
9163,51624
9408,51624
9653,51624
9947,42220
10192,42220
10437,42220
10682,42220
10927,42220
11172,42220
11515,42652
11760,42988
12054,43436
12250,43088
12495,43088
12740,43088
12985,43088
13230,43088
13475,43088
13720,43088
13965,43088
14210,43088
14504,43088
14749,43088
14994,43088
15239,43088
15484,43088
15729,43088
15974,43088
16219,43088
16464,43088
16709,43088
16954,43088
17395,43132
17689,43828
18032,46476
18277,44988
18522,44992
18914,44984
19159,44504
19502,44500
19747,44500
19992,44500
20237,44500
20482,44500
20776,44500
21021,44500
21266,44500
21511,44500
21805,44500
22001,44492
22246,44492
22491,44492
22736,44492
22981,44488
23275,44688
23520,44712
23716,44716
24010,44716
24255,44696
24500,44696
24745,44696
24990,44696
25235,44696
25480,44696
25725,44696
26019,44696
26264,44696
26509,44696
26754,44700
26999,44700
27244,44696
27489,44696
27734,44700
27979,44700
28273,44696
28518,44696
28763,44928
29008,44928
29253,44928
29498,44928
29743,44928
29988,44928
30233,44928
30478,44928
30723,44928
31017,44928
31262,44928
31507,44928
31752,44928
31997,44928
32242,44928
32487,44928
32732,44928
32977,44928
33222,44928
33516,44928
33761,44944
34104,41648
34398,52756
34594,53012
34839,53020
35084,53024
35329,53024
35574,53024
35819,53024
36064,53024
36309,53024
36554,53024
36799,53024
37093,53024
37338,53024
37583,53024
37828,53024
38073,53024
38318,53024
38563,53024
38808,53024
39053,53024
39347,53024
39543,53024
39837,53024
40131,51812
40425,54528
40621,54664
40866,54184
41111,54184
41356,54184
41601,54184
41944,54180
42140,54208
42385,54208
42679,54208
42924,54208
43169,54208
43414,54208
43659,54208
43904,54208
44149,54208
44394,54224
44639,54224
44884,54224
45178,54224
45423,54224
45668,54224
45962,54096
46256,54112
46452,54080
46697,54080
46942,54080
47187,54080
47432,54080
47677,54080
47922,54080
48167,54080
48412,54080
48706,54080
48951,54080
49196,54080
49441,54080
49686,54080
49931,54080
