time_ms,memory_kbytes
0,0
1078,0
2058,9208
2352,9792
2548,9896
2793,10784
3038,10572
3430,12120
3773,12052
4214,14016
4508,14736
4753,16564
4949,17104
5243,18776
5488,19076
5733,34948
6125,44196
6419,48880
6615,50020
6860,50696
7105,50864
7350,50740
7595,50728
7840,50728
8085,50728
8330,50728
8624,50728
8820,50728
9065,50728
9359,50728
9604,50728
9849,48540
10094,48540
10339,48540
10584,48540
10829,48540
11074,48540
11417,49012
11662,49500
11956,49480
12152,49624
12446,49624
12642,49624
12887,49624
13181,49624
13426,49624
13671,49624
13916,49624
14161,49624
14406,49624
14651,49624
14896,49624
15190,49624
15435,49624
15680,49624
15925,49624
16170,49624
16415,49624
16660,49624
16905,49624
17248,49704
17591,50292
17934,51756
18179,51652
18473,51656
18767,50992
19061,51000
19355,51024
19600,51024
19845,51024
20139,51024
20384,51024
20629,51024
20923,51008
21119,51008
21364,51008
21609,51008
21854,51004
22099,51004
22344,51004
22589,51004
22883,51004
23128,51012
23422,51212
23618,51228
23863,51228
24157,51216
24402,51216
24647,51216
24892,51216
25137,51216
25382,51216
25627,51216
25872,51216
26117,51212
26362,51216
26656,51216
26901,51216
27146,51212
27391,51216
27636,51216
27881,51216
28126,51212
28420,51220
28665,51424
28910,51448
29155,51448
29400,51448
29645,51448
29890,51448
30135,51448
30380,51448
30625,51448
30870,51448
31115,51448
31409,51448
31654,51448
31899,51448
32144,51448
32389,51448
32634,51448
32879,51448
33124,51448
33369,51448
33663,51460
33957,51628
34251,56176
34545,57440
34839,57428
35035,48252
35280,48264
35525,48264
35770,48264
36015,48264
36260,48264
36505,48264
36750,48264
37044,48264
37289,48264
37534,48264
37779,48264
38024,48264
38269,48264
38514,48264
38759,48264
39004,48264
39298,48264
39543,48248
39788,48248
40033,48248
40376,48448
40670,51580
40866,51664
41111,51636
41356,51636
41601,51636
41895,51276
42140,51268
42385,51268
42630,51268
42875,51268
43120,51268
43365,51268
43610,51268
43855,51268
44100,51268
44394,51284
44590,51284
44835,51284
45129,51284
45374,51284
45619,51284
45864,51284
46207,51316
46452,51196
46648,51204
46893,51204
47138,51204
47383,51204
47628,51204
47922,51204
48167,51204
48412,51204
48657,51204
48902,51204
49147,51204
49392,51204
49637,51204
49882,51204
