time_ms,memory_kbytes
0,0
1568,0
2548,10872
2793,10688
3087,11248
3332,12440
3577,11072
3920,11724
4214,12488
4459,13160
4704,20604
4900,16744
5243,17628
5439,18508
5733,33720
6027,37296
6370,49088
6664,50112
6909,51944
7105,50908
7350,50780
7595,50768
7840,50768
8085,50768
8330,50768
8624,50768
8869,50768
9114,50768
9359,50768
9604,50768
9849,50768
10094,41324
10339,41324
10584,41324
10829,41324
11123,41324
11368,41512
11662,41868
11956,42040
12201,42320
12397,42320
12642,42320
12936,42320
13181,42320
13426,42320
13671,42320
13916,42320
14210,42320
14406,42320
14651,42320
14945,42320
15190,42320
15435,42320
15680,42320
15925,42320
16170,42320
16415,42320
16660,42320
16905,42320
17199,42300
17591,42856
17934,44076
18179,44200
18473,44208
18718,44208
19012,43684
19257,43692
19453,43684
19796,43684
19992,43688
20286,43688
20531,43692
20776,43692
21021,43692
21266,43692
21511,43692
21756,43692
22001,43688
22246,43688
22491,43688
22736,43688
22981,43680
23324,43788
23569,43896
23765,43880
24010,43880
24255,43884
24500,43884
24745,43884
24990,43884
25284,43884
25529,43884
25774,43880
26019,43880
26264,43880
26509,43880
26754,43880
26999,43880
27244,43884
27489,43884
27783,43884
28028,43884
28273,43884
28518,43884
28812,44116
29008,44116
29253,44116
29498,44116
29743,44116
30037,44116
30282,44116
30527,44116
30772,44116
31017,44116
31262,44116
31507,44116
31752,44116
31997,44116
32242,44116
32487,44116
32781,44116
33026,44116
33271,44116
33516,44116
33761,44116
34104,44284
34447,48584
34741,52020
34986,52452
35182,52320
35427,52324
35672,52324
35917,52324
36162,52324
36456,52324
36701,52324
36946,52324
37191,52324
37436,52324
37681,52324
37926,52324
38171,52324
38416,52324
38710,52324
38906,52324
39200,52324
39445,52324
39690,52324
39935,52324
40180,52324
40523,53792
40768,53840
40964,53844
41209,53848
41454,53848
41699,53848
41993,53848
42238,53372
42483,53372
42728,53372
42973,53372
43218,53372
43463,53372
43708,53372
43953,53372
44198,53372
44443,53360
44688,53360
44933,53360
45227,53360
45472,53360
45717,53360
45962,53360
46305,53408
46550,53292
46746,53292
46991,53292
47236,53292
47481,53292
47726,53292
47971,53292
48265,53292
48510,53292
48755,53292
49000,53292
49245,53292
49490,53292
49735,53292
