time_ms,cpu_percent
0,0.0
351,0.0
1560,13.725
1755,11.801
1950,10.968
2145,15.19
2340,4.167
2535,0.633
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6357,7.692
6552,19.162
6747,10.39
6942,7.792
7176,3.268
7371,25.478
7566,46.584
7761,47.682
7956,22.876
8151,9.032
8346,12.739
8580,12.583
8775,11.538
8970,11.392
9165,7.285
9360,20.645
9555,40.252
9750,15.232
9945,12.418
10179,10.759
10374,8.917
10569,9.15
10764,7.5
10959,6.875
11154,9.15
11349,9.272
11583,5.128
11778,6.897
11973,7.843
12168,10.191
12363,1.923
12558,1.25
12753,0.0
12987,0.0
13182,0.0
13377,0.0
13572,0.0
13767,1.282
13962,3.145
14157,0.0
14391,0.0
14586,0.0
14781,1.911
14976,0.645
15171,0.0
15366,0.0
15561,0.0
15756,0.0
15990,0.0
16185,4.605
16380,3.086
16575,9.494
16770,3.185
16965,5.031
17160,4.545
17394,4.969
17589,7.595
17784,4.575
17979,3.871
18174,4.321
18369,5.063
18564,4.459
18798,3.947
18993,12.821
19188,25.325
19383,15.951
19578,1.923
19773,2.581
19968,0.633
20202,1.258
20397,19.108
20592,0.0
20787,0.0
20982,0.617
21177,0.0
21372,0.0
21567,0.0
21801,0.0
21996,0.0
22191,1.274
22386,0.0
22581,5.59
22776,0.0
22971,0.0
23205,0.0
23400,0.645
23595,0.0
23790,7.237
23985,0.0
24180,0.0
24375,0.0
24570,3.226
24804,1.25
24999,0.0
25194,0.0
25389,0.0
25584,0.0
25779,1.266
25974,1.258
26208,0.0
26403,0.0
26598,0.0
26793,0.0
26988,0.645
27183,0.0
27378,2.532
27612,0.0
27807,0.0
28002,6.832
28197,7.432
28392,6.04
28587,3.226
28782,3.846
29016,3.125
29211,4.403
29406,4.321
29601,11.25
29796,16.667
29991,8.28
30186,0.641
30381,0.0
30615,0.637
30810,7.643
31005,7.595
31200,0.0
31395,0.0
31590,0.0
31785,0.641
31980,0.0
32214,0.0
32409,0.0
32604,2.532
32799,0.0
32994,0.629
33189,0.0
33423,0.0
33618,0.0
33813,0.0
34008,2.484
34203,6.369
34398,1.242
34593,0.0
34827,0.0
