time_ms,cpu_percent
0,0.0
507,0.0
1716,17.419
1911,12.5
2106,12.025
2340,13.548
2535,0.617
2730,0.0
2925,0.0
3120,0.0
3315,0.0
3510,0.0
3705,0.0
3939,0.621
4134,0.0
4329,0.0
4524,0.0
4719,0.0
4914,0.0
5109,0.0
5343,0.0
5538,0.0
5733,0.0
5928,0.0
6123,0.0
6318,1.258
6513,11.688
6708,19.231
6942,11.465
7137,4.575
7332,3.846
7527,14.935
7722,36.054
7917,48.428
8112,24.39
8346,8.28
8541,7.051
8736,6.667
8931,8.642
9126,11.039
9321,9.938
9516,10.39
9750,4.348
9945,7.742
10140,16.049
10335,20.395
10530,3.145
10725,8.861
10920,8.025
11154,16.107
11349,8.974
11544,6.748
11739,6.329
11934,8.383
12129,9.804
12324,10.625
12519,13.125
12753,10.897
12948,10.303
13143,9.434
13338,7.742
13533,7.792
13728,7.362
13923,7.432
14157,10.494
14352,8.442
14547,7.547
14742,6.494
14937,9.677
15132,6.289
15327,7.547
15561,5.806
15756,3.896
15951,6.627
16146,5.732
16341,3.125
16536,4.375
16731,15.06
16926,9.554
17160,10.191
17355,10.828
17550,7.407
17745,9.938
17940,9.804
18135,9.581
18330,12.5
18564,8.176
18759,9.211
18954,8.333
19149,10.429
19344,6.875
19539,27.922
19734,19.608
19929,16.129
20163,5.921
20358,3.774
20553,7.333
20748,6.211
20943,6.918
21138,7.792
21333,14.465
21567,9.032
21762,0.0
21957,0.0
22152,0.0
22347,2.581
22542,0.0
22737,1.274
22971,0.0
23166,0.0
23361,0.0
23556,0.0
23751,0.0
23946,0.0
24141,3.75
24336,1.887
24570,1.258
24765,1.863
24960,0.0
25155,0.0
25350,0.0
25545,0.0
25740,0.0
25974,3.185
26169,0.0
26364,0.0
26559,0.0
26754,0.0
26949,0.0
27144,5.128
27378,0.0
27573,0.0
27768,0.0
27963,0.0
28158,0.0
28353,5.488
28548,10.828
28782,2.597
28977,3.145
29172,3.185
29367,3.086
29562,4.605
29757,5.063
29952,4.348
30147,3.247
30381,3.205
30576,2.597
30771,3.75
30966,16.981
31161,15.924
31356,1.923
31551,0.0
31785,0.0
31980,1.258
32175,14.557
32370,0.637
32565,0.0
32760,0.0
32955,0.0
33189,0.633
33384,0.0
33579,3.125
33774,0.0
33969,0.0
34164,0.0
34359,0.0
34554,0.0
34788,0.0
34983,0.0
35178,0.0
35373,1.935
35568,6.173
35763,0.641
35958,0.0
36192,0.0
36387,0.0
36582,2.5
36777,1.282
36972,0.0
37167,0.0
37362,0.0
37596,0.0
37791,0.0
37986,4.459
38181,0.0
38376,0.0
38571,0.0
38766,1.887
39000,0.0
39195,1.274
39390,0.0
39585,0.0
39780,3.774
