time_ms,cpu_percent
0,0.0
390,0.0
1560,14.839
1794,15.646
1989,11.538
2184,13.836
2379,7.595
2574,0.0
2769,0.629
2964,0.0
3159,0.0
3393,0.0
3588,0.0
3783,0.629
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6201,0.0
6396,5.696
6591,16.883
6786,17.197
6981,8.054
7176,12.5
7371,35.849
7566,46.25
7800,33.333
7995,17.722
8190,10.191
8385,12.0
8580,10.303
8775,12.258
8970,8.176
9204,9.677
9399,9.317
9594,44.872
9789,29.375
9984,7.547
10179,7.547
10374,6.962
10608,7.547
10803,7.5
10998,7.595
11193,10.897
11388,6.918
11583,6.135
11778,7.006
11973,7.285
12207,16.0
12402,6.25
12597,4.43
12792,2.484
12987,7.792
13182,8.228
13377,9.494
13611,8.125
13806,6.452
14001,0.0
14196,0.0
14391,0.0
14586,0.0
14781,4.459
15015,0.625
15210,0.0
15405,0.0
15600,0.0
15795,0.0
15990,3.145
16185,1.242
16380,7.895
16614,8.917
16809,3.185
17004,3.086
17199,3.797
17394,5.096
17589,9.396
17784,3.774
18018,4.348
18213,3.871
18408,3.75
18603,5.195
18798,3.268
18993,4.487
19188,27.044
19383,15.723
19617,8.696
19812,4.969
20007,1.266
20202,0.0
20397,9.032
20592,12.579
20826,0.0
21021,0.0
21216,0.0
21411,0.0
21606,0.0
21801,0.0
21996,0.0
22191,0.645
22425,3.145
22620,1.258
22815,0.0
23010,0.0
23205,0.0
23400,0.649
23595,0.0
23790,3.727
24024,1.29
24219,0.0
24414,0.0
24609,3.086
24804,0.0
24999,0.0
25194,0.0
25428,0.0
25623,0.0
25818,0.621
26013,2.564
26208,0.0
26403,0.0
26598,0.0
26832,0.0
27027,2.597
27222,0.621
27417,0.0
27612,0.0
27807,0.0
28002,3.185
28197,10.127
28431,9.434
28626,3.311
28821,3.896
29016,4.459
29211,4.43
29406,3.774
29601,3.727
29835,19.355
30030,15.823
30225,2.516
30420,0.0
30615,0.0
30810,1.863
31005,14.286
31200,0.0
31434,0.0
31629,0.0
31824,0.0
32019,0.629
32214,0.0
32409,0.0
32604,1.948
32838,0.0
33033,0.0
33228,0.633
33423,0.0
33618,0.0
33813,0.0
34008,0.0
34203,5.696
34437,3.797
34632,0.633
34827,0.0
