time_ms,cpu_percent
0,0.0
351,0.0
1560,13.043
1755,15.584
1950,11.95
2145,10.559
2340,11.043
2535,0.0
2730,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4368,0.0
4563,0.633
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,1.911
6552,9.581
6747,20.0
6942,12.338
7137,3.165
7371,3.185
7566,23.03
7761,48.101
7956,39.073
8151,14.724
8346,8.075
8541,5.66
8775,7.19
8970,7.692
9165,8.442
9360,6.25
9555,7.051
9750,5.769
9945,27.673
10179,15.541
10374,10.39
10569,17.61
10764,13.376
10959,8.609
11154,6.918
11349,7.097
11583,7.051
11778,10.828
11973,3.871
12168,4.43
12363,10.494
12558,8.228
12753,4.43
12948,5.59
13182,9.615
13377,4.217
13572,6.962
13767,7.643
13962,4.938
14157,5.263
14352,6.329
14586,5.806
14781,4.403
14976,6.211
15171,3.797
15366,3.774
15561,3.774
15756,4.375
15951,3.774
16185,5.806
16380,4.516
16575,4.575
16770,13.072
16965,7.143
17160,7.383
17355,6.536
17589,7.595
17784,13.125
17979,7.947
18174,7.051
18369,9.211
18564,6.667
18759,7.895
18993,7.643
19188,11.446
19383,27.215
19578,21.25
19773,6.897
19968,4.487
20163,3.185
20358,21.935
20592,1.961
20787,5.732
20982,4.43
21177,4.375
21372,1.935
21567,3.03
21762,3.145
21996,2.532
22191,3.145
22386,5.195
22581,7.643
22776,3.086
22971,3.797
23166,3.727
23361,6.962
23595,5.66
23790,7.006
23985,9.615
24180,3.205
24375,3.797
24570,5.556
24765,3.822
24999,4.43
25194,3.75
25389,0.629
25584,3.727
25779,4.43
25974,4.459
26169,5.455
26403,3.125
26598,3.145
26793,4.459
26988,5.063
27183,3.165
27378,3.106
27573,2.532
27768,3.846
28002,1.887
28197,8.333
28392,8.075
28587,3.268
28782,3.165
28977,3.774
29172,2.484
29406,4.487
29601,5.063
29796,15.484
29991,19.108
30186,3.226
30381,0.649
30576,0.0
30771,0.641
31005,12.739
31200,1.25
31395,0.0
31590,0.0
31785,0.0
31980,1.863
32175,0.641
32370,0.0
32604,0.0
32799,0.0
32994,0.0
33189,0.641
33384,0.0
33579,0.0
33774,0.0
34008,0.0
34203,0.0
34398,5.732
34593,0.649
34788,0.0
