time_ms,cpu_percent
0,0.0
306,0.0
1496,13.208
1700,16.774
1904,13.836
2108,11.392
2312,10.828
2482,0.0
2686,0.0
2890,0.0
3094,0.0
3298,0.0
3502,0.0
3706,0.0
3910,1.25
4114,0.0
4318,0.0
4488,0.0
4692,0.0
4896,0.0
5100,0.0
5304,0.0
5508,0.0
5712,0.0
5916,0.0
6120,0.0
6290,3.226
6494,9.091
6698,21.154
6902,10.968
7106,5.696
7310,3.125
7514,17.61
7718,34.161
7922,56.962
8092,38.158
8296,17.089
8500,12.179
8704,11.801
8908,14.103
9112,10.191
9316,10.0
9520,34.211
9724,23.226
9894,10.968
10098,9.494
10302,6.41
10506,4.294
10710,9.15
10914,7.742
11118,9.877
11322,7.792
11526,9.211
11696,11.95
11900,8.442
12104,8.485
12308,5.882
12512,13.939
12716,8.176
12920,7.237
13124,3.247
13294,0.0
13498,0.0
13702,2.484
13906,1.266
14110,0.0
14314,0.0
14518,0.0
14722,2.484
14926,0.0
15130,1.266
15300,0.0
15504,0.0
15708,0.0
15912,0.0
16116,0.0
16320,1.935
16524,0.0
16728,5.161
16932,9.804
17136,5.063
17306,4.294
17510,5.844
17714,5.732
17918,3.922
18122,4.43
18326,3.226
18530,4.375
18734,4.43
18938,4.516
19108,12.821
19312,22.5
19516,16.149
19720,1.923
19924,1.282
20128,1.227
20332,16.234
20536,3.75
20740,0.0
20910,0.0
21114,4.459
21318,0.0
21522,0.0
21726,0.0
21930,0.0
22134,0.0
22338,0.637
22542,0.0
22712,1.899
22916,1.911
23120,0.0
23324,0.0
23528,0.637
23732,1.935
23936,4.575
24140,0.637
24344,0.0
24514,0.0
24718,3.822
24922,0.0
25126,0.0
25330,0.0
25534,0.0
25738,0.0
25942,0.625
26146,0.0
26350,1.899
26520,0.0
26724,0.0
26928,0.637
27132,3.774
27336,0.0
27540,0.0
27744,0.0
27948,0.0
28118,8.28
28322,8.228
28526,5.806
28730,2.484
28934,3.704
29138,3.822
29342,3.774
29546,4.348
29750,15.094
29954,19.333
30124,7.273
30328,0.641
30532,0.0
30736,0.629
30940,11.392
31144,5.128
31348,0.0
31552,0.0
31756,0.0
31926,0.621
32130,0.0
32334,0.0
32538,0.0
32742,0.0
32946,0.0
33150,0.617
33354,0.0
33558,2.564
33762,0.0
33932,0.0
34136,3.205
34340,7.097
34544,0.0
34748,0.0
34952,0.0
