time_ms,cpu_percent
0,0.0
585,0.0
1755,12.739
1950,10.323
2184,14.194
2379,1.887
2574,0.0
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3588,0.0
3783,0.621
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.637
6357,6.25
6591,23.026
6786,12.258
6981,5.263
7176,20.667
7371,43.624
7566,43.333
7761,26.829
7995,14.013
8190,10.897
8385,10.191
8580,7.895
8775,14.286
8970,14.839
9165,12.903
9360,58.442
9594,34.395
9789,12.821
9984,9.934
10179,9.639
10374,11.688
10569,10.0
10764,10.127
10998,10.063
11193,10.127
11388,10.596
11583,10.526
11778,7.097
11973,6.832
12168,13.836
12363,6.79
12597,4.403
12792,3.846
12987,0.0
13182,0.0
13377,0.0
13572,3.145
13767,0.625
14001,0.0
14196,0.0
14391,0.0
14586,0.0
14781,0.0
14976,4.459
15171,0.0
15405,0.0
15600,0.0
15795,0.0
15990,2.614
16185,0.641
16380,10.692
16575,4.487
16809,3.614
17004,3.896
17199,7.143
17394,8.75
17589,3.727
17784,4.459
17979,3.268
18213,4.487
18408,3.846
18603,5.031
18798,3.226
18993,7.383
19188,25.0
19383,16.561
19578,7.692
19812,4.516
20007,0.0
20202,16.168
20397,1.899
20592,0.0
20787,0.0
21021,0.641
21216,0.0
21411,0.0
21606,0.0
21801,0.0
21996,0.0
22191,3.871
22425,0.0
22620,1.274
22815,0.0
23010,0.0
23205,0.0
23400,0.633
23595,0.0
23790,5.229
24024,0.633
24219,0.0
24414,0.0
24609,3.145
24804,0.0
24999,0.0
25194,0.0
25428,0.0
25623,0.0
25818,3.067
26013,0.0
26208,0.0
26403,0.0
26598,0.0
26832,0.0
27027,4.487
27222,0.0
27417,0.0
27612,0.0
27807,0.0
28002,5.031
28197,10.191
28431,5.66
28626,5.66
28821,3.106
29016,2.649
29211,3.846
29406,4.605
29601,8.434
29835,18.987
30030,6.667
30225,0.0
30420,0.0
30615,0.633
30810,8.75
31005,10.968
31239,0.0
31434,0.0
31629,0.0
31824,1.258
32019,0.0
32214,0.0
32409,0.0
32604,0.0
32838,0.0
33033,0.617
33228,0.0
33423,3.106
33618,0.0
33813,0.0
34008,0.633
34242,7.692
34437,1.923
34632,0.621
34827,0.0
