time_ms,cpu_percent
0,0.0
390,0.0
1599,15.033
1794,13.376
1989,9.74
2184,14.375
2379,3.086
2574,0.0
2769,0.0
2964,0.0
3198,0.0
3393,0.0
3588,0.0
3783,0.0
3978,0.0
4212,0.0
4407,0.0
4602,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5616,0.0
5811,0.0
6006,0.0
6201,1.266
6396,6.536
6591,18.125
6786,15.385
7020,6.579
7215,3.205
7410,16.352
7605,32.692
7800,54.14
7995,30.247
8190,12.418
8424,8.642
8619,10.256
8814,9.494
9009,11.409
9204,9.877
9399,10.323
9594,8.805
9828,35.333
10023,21.118
10218,11.25
10413,9.494
10608,7.831
10803,5.769
10998,2.439
11232,7.006
11427,14.839
11622,8.075
11817,10.39
12012,9.15
12207,9.091
12402,14.744
12636,10.323
12831,7.879
13026,6.536
13221,8.228
13416,5.66
13611,9.15
13806,6.962
14001,6.164
14235,3.797
14430,0.0
14625,3.205
14820,0.0
15015,0.629
15210,0.0
15405,0.0
15639,0.629
15834,0.0
16029,1.258
16224,1.282
16419,0.0
16614,6.79
16809,10.692
17004,5.806
17238,4.487
17433,5.063
17628,7.453
17823,3.205
18018,3.774
18213,5.031
18408,4.545
18603,4.459
18837,3.871
19032,8.974
19227,26.144
19422,17.722
19617,1.911
19812,0.617
20007,0.0
20241,13.665
20436,6.289
20631,1.911
20826,0.0
21021,1.258
21255,0.641
21450,0.0
21645,0.0
21840,0.0
22035,0.0
22230,0.641
22425,0.0
22620,4.459
22854,0.617
23049,0.0
23244,0.0
23439,1.25
23634,0.0
23829,5.696
24024,0.0
24258,0.0
24453,1.863
24648,0.641
24843,0.0
25038,0.0
25233,0.0
25428,0.0
25623,0.0
25857,3.205
26052,1.25
26247,0.0
26442,0.0
26637,0.0
26832,0.0
27027,2.548
27261,1.227
27456,0.0
27651,0.0
27846,0.0
28041,7.097
28236,7.927
28431,6.79
28665,4.11
28860,4.487
29055,3.185
29250,5.031
29445,4.516
29640,11.801
29835,17.5
30069,7.692
30264,0.0
30459,0.0
30654,1.235
30849,5.806
31044,9.554
31239,0.0
31434,0.0
31668,0.0
31863,0.629
32058,0.0
32253,0.0
32448,0.0
32643,0.0
32838,0.0
33072,0.629
33267,0.0
33462,3.106
33657,0.0
33852,0.0
34047,3.226
34242,5.096
34437,0.633
34671,0.0
34866,0.0
