time_ms,memory_kbytes
0,0
273,0
1287,22408
1482,31260
1755,34824
1989,37380
2301,47956
2496,62588
2730,62588
3003,62588
3237,62588
3471,62588
3744,62588
4017,62588
4290,62588
4524,62616
4797,62616
4992,62616
5265,62616
5538,62616
5772,62616
6006,62616
6279,62796
6552,73760
6786,74948
7020,78536
7293,78584
7527,80076
7956,87192
8073,87940
8346,90332
8502,90496
8814,90628
9048,90892
9321,91204
9555,90704
9789,90792
10062,94508
10296,94740
10608,99140
10803,92952
11037,93276
11310,93404
11544,93400
11778,93616
12051,93632
12324,93468
12519,73244
12792,73364
13026,73556
13260,73492
13572,73532
13767,73704
14079,74076
14313,74584
14547,74960
14781,74960
15054,75268
15288,75280
15522,75440
15795,75472
16068,75592
16302,75704
16536,75836
16770,127540
17082,97864
17277,97716
17550,98032
17784,98284
18096,98592
18330,98760
18564,98832
18798,98976
19071,99260
19305,102472
19578,97396
19773,99460
20046,99600
20319,100952
20553,101760
20826,101812
21099,101824
21372,101900
21528,101904
21840,101904
22035,101904
22308,101944
22542,102212
22815,102232
23049,102232
23283,102232
23556,102252
23868,102280
24063,82956
24336,83000
24570,83072
24804,83088
25038,83012
25350,83020
25584,83024
25818,82952
26052,83172
26325,83172
26559,83172
26832,83176
27066,83348
27300,83360
27534,83360
27807,83360
28080,83484
28314,104132
28587,104664
28782,104672
29055,104672
29328,104684
29601,104740
29874,105840
30069,109260
30303,109368
30576,109368
30810,109384
31122,111460
31317,111460
31551,111460
31824,111460
32097,111572
32370,111572
32604,111572
32838,111572
33072,111572
33345,111584
33618,111584
33852,111584
34086,111584
34320,91740
34593,91824
34827,91824
