time_ms,memory_kbytes
0,0
1888,0
2891,10464
3186,11392
3363,10368
3776,11884
4071,13156
4484,12372
4838,13240
5074,18908
5310,17020
5546,18200
5841,18992
6195,29532
6549,34772
6903,51068
7139,50700
7434,50312
7611,49864
7847,49852
8083,49852
8378,49852
8614,49852
8850,49852
9086,49852
9381,49852
9617,49852
9853,49852
10089,49852
10325,47592
10620,47592
10856,47592
11092,47592
11387,47592
11623,47592
11918,48128
12154,48444
12449,48532
12685,51724
12921,51888
13157,51888
13393,51888
13629,51888
13983,51884
14219,51500
14396,51500
14632,51500
14927,51500
15163,51500
15399,51500
15694,51500
15930,51500
16166,51500
16402,51500
16638,51464
16933,51464
17169,51464
17405,51464
17641,51464
17995,51712
18231,51956
18467,52116
18762,53052
18998,53652
19175,53656
19470,53656
19706,53656
19942,53656
20178,53656
20414,53656
20709,53656
20945,53656
21181,53656
21417,53656
21712,53656
21948,53656
22184,53656
22420,53656
22715,53656
22951,53656
23187,53656
23423,53656
23659,53656
23954,53656
24249,53672
24603,53892
24839,53796
25075,53796
25311,53796
25547,53796
25783,53796
26019,53796
26314,53796
26550,53796
26786,53796
27022,53796
27317,53796
27553,53796
27789,53796
28025,53796
28320,53796
28556,53796
28792,53796
29028,53796
29264,53796
29559,53852
29972,53908
30149,53924
30385,53924
30621,53924
30857,53924
31152,53924
31388,53924
31624,53924
31860,53924
32155,53924
32391,53924
32627,53924
32863,53924
33158,53924
33394,53924
33630,53924
33866,53924
34161,53924
34397,53924
34633,53924
34987,53528
35223,52208
35518,42952
35695,43336
35990,43344
36226,43344
36462,43344
36698,43344
36993,42656
37288,42620
37465,42636
37701,42636
37996,42636
38232,42636
38468,42636
38704,42636
38940,42636
39235,42636
39471,42636
39707,42636
40002,42628
40238,42628
40474,42628
40769,42616
41064,39040
41241,40928
41536,45536
41831,43392
42067,43396
42362,44924
42716,43020
43011,42740
43247,44272
43483,44272
43719,44272
44014,44272
44250,44272
44545,44280
44781,44280
45017,44280
45312,44280
45548,44296
45784,44296
46020,44296
46256,44296
46551,44296
46905,45948
47141,43788
47318,43800
47613,45328
47849,45332
48085,45324
48380,45332
48616,45324
48852,45304
49088,45300
49324,44424
49619,44416
49855,44424
50091,44424
50327,44424
50622,44424
50858,44452
51094,44452
51389,44452
51684,44452
51920,44424
52451,36188
52746,36364
52982,36268
53277,36272
53572,36272
53926,36272
54162,36272
54398,36272
54634,36272
54870,36272
55106,36272
55342,36272
55637,36272
55873,36272
56109,36272
56345,36272
56640,36252
56876,36252
57112,36312
57348,36312
57643,36312
57879,36312
58115,36312
58351,36312
58646,36312
58882,36312
59118,36312
59354,36312
59590,36312
59885,36312
